name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1z6e_11	4.241451	-4.883322	-8.461845	-11.568656	-10.979082	-17.745772	-20.128297	-20.510282	-27.146847	-34.261971	-40.831217	-46.959079	5.948720	1.563453	2.813802	4.522882	6.344626	3.459605	9.586563	19.398766	25.086570	30.491901	36.730484	44.887805	8.986883	8.410213	10.913850	12.764487	12.734451	12.980845	17.519172	23.780640	27.188783	28.478214	31.590290	34.235021	6.905475	4.729749	8.223878	10.550581	12.192433	11.643168	14.000628	16.981423	17.139958	15.651377	14.527551	13.078107	-112.059090	-296.512653	-550.494765	-853.377329	-1246.627951	-1775.075802	-2386.071295	-3090.620599	-3899.983825	-4842.131189	-5845.247764	-6966.466555	6.442910	1.996559	4.365140	7.885848	12.846931	13.711827	22.151763	34.038343	41.740441	48.749754	56.102705	65.420102	-107.431341	-293.557776	-568.808603	-911.822861	-1363.437799	-1963.987329	-2647.602191	-3420.686479	-4284.701984	-5265.926495	-6290.775274	-7436.201582	8.004195	5.950783	9.236269	10.722273	11.160051	10.131258	12.013972	14.639108	14.507911	13.090914	12.267613	11.064351	59
1z6e_117	8.303072	-1.085821	-7.449367	-9.572816	-11.424726	-16.079741	-12.839267	-10.635185	-12.333257	-18.542670	-24.014661	-31.618814	5.126049	3.487006	3.347573	7.163807	6.302041	6.775117	20.873114	37.367297	50.550049	57.706765	66.444290	71.921984	10.957780	7.678979	6.232152	7.985947	6.793477	8.802253	16.708163	23.860984	29.310230	31.649490	34.900147	38.857322	4.685555	3.345178	3.722570	6.659281	6.615620	8.795550	15.442957	21.051345	23.201038	22.048752	20.639643	18.758268	-69.406643	-246.017080	-518.479102	-840.894143	-1261.694226	-1807.744922	-2501.510221	-3337.034201	-4282.875667	-5322.879318	-6427.376554	-7579.624525	7.221716	5.267278	6.427576	12.317774	15.158418	19.407619	36.683602	56.135360	71.917136	80.791321	90.736304	97.255657	-65.521954	-247.726656	-546.491740	-913.727887	-1397.171591	-2019.119127	-2804.808824	-3729.435654	-4745.758424	-5826.482613	-6954.433295	-8121.697797	7.201033	5.825832	6.272045	8.578158	7.675379	9.239776	15.643467	21.058006	22.953406	21.885938	20.832930	19.304451	59
1z6e_125	14.503209	5.830295	0.563072	-3.197108	-4.265011	-11.030106	-15.528871	-17.688990	-24.790249	-29.254206	-35.894665	-44.958987	18.366520	16.776298	16.511304	16.731062	16.574016	13.769701	17.607458	24.920425	30.291364	36.529781	42.616123	48.225259	18.564586	17.023357	17.315271	17.357182	16.444595	16.795750	20.211572	25.057080	28.317111	30.462529	33.036525	34.622662	19.817571	19.658566	21.489460	21.790549	21.858936	21.911128	23.820183	25.908516	26.805544	25.901610	25.154613	23.804530	-72.053756	-239.172739	-467.455073	-730.085188	-1091.266241	-1563.791811	-2128.541547	-2768.599475	-3543.842041	-4393.694263	-5336.195975	-6411.119882	17.945956	16.134109	16.793494	18.573817	21.811395	22.277354	28.389714	37.604547	45.100325	52.744485	59.932024	66.719266	-68.572399	-238.802167	-486.039606	-783.355982	-1201.473830	-1736.709780	-2367.325098	-3067.255156	-3896.854500	-4781.060217	-5745.721181	-6843.689707	19.850404	19.689820	21.303228	20.872888	20.375285	19.938865	21.493478	23.275450	23.971685	23.132029	22.636962	21.478648	59
1z6e_130	-3.444398	-10.800427	-14.971672	-16.024675	-15.505393	-17.988111	-23.376352	-27.229083	-34.075338	-41.046075	-47.253030	-55.230444	-2.986793	-4.796586	-5.830392	-2.571282	-1.373142	0.008551	4.032230	13.117357	22.803323	31.325336	41.111431	49.825865	-1.226298	-3.385255	-2.781165	-0.046420	0.424017	2.410459	5.325604	9.225414	11.853035	13.585422	17.293891	19.997827	-3.021807	-4.080206	-3.324265	-0.043577	0.903801	2.769792	5.430464	8.851264	11.132054	11.729101	12.911678	12.513287	-67.270433	-199.289057	-389.658917	-626.462695	-959.334164	-1398.686567	-1963.139706	-2688.585011	-3586.312013	-4610.022174	-5696.687046	-6901.685333	-2.758350	-4.708667	-4.771011	0.272700	4.836948	9.515464	16.211440	28.167215	40.892525	51.471265	62.663197	72.762486	-65.276415	-201.264764	-408.539578	-680.088665	-1066.392461	-1568.372997	-2201.560162	-3004.673471	-3975.098771	-5048.786500	-6165.414748	-7398.147962	-2.457515	-3.460267	-2.648042	0.412426	1.150787	2.774679	5.329040	8.722660	11.009174	11.617844	12.994203	12.777900	59
1z6e_136	1.963125	-8.703773	-18.757490	-20.923098	-19.902146	-19.326518	-22.341562	-32.493231	-41.458417	-49.714373	-57.185712	-65.780669	0.121440	1.468670	-1.094981	3.624418	6.885364	13.008580	21.949603	28.001583	38.217231	44.149590	49.814903	51.895475	5.967156	3.342638	-0.940898	-0.149869	-2.929696	-0.383137	2.321985	2.742271	4.623689	6.460139	11.098181	16.457523	-0.170227	-0.207662	-2.321463	-0.862580	-0.532189	1.762093	2.025326	-0.579923	-2.166132	-5.700422	-8.803936	-12.776530	-123.818897	-394.114411	-760.802662	-1182.036603	-1714.146357	-2382.092138	-3200.396376	-4223.698265	-5411.715130	-6622.852288	-7844.138210	-9065.111735	1.766999	2.694243	1.752637	9.137533	16.445358	26.530634	38.623605	48.112539	61.627637	69.351628	76.106990	79.015484	-118.850701	-401.314096	-800.243774	-1282.426722	-1894.641000	-2656.344326	-3576.575889	-4704.323965	-5981.702399	-7235.118151	-8470.810863	-9696.073250	2.121842	2.118990	-0.226478	0.192245	-1.360256	-0.450453	-0.790433	-3.707849	-5.592996	-8.995525	-11.540453	-14.958375	59
1z6e_145	5.207476	-10.087361	-30.125770	-34.433523	-28.225115	-32.268292	-42.913152	-44.935363	-50.219254	-55.785213	-61.910969	-65.580426	7.059844	13.164513	2.341955	6.713857	14.427782	18.162003	23.130767	36.934409	46.710599	52.059093	55.764609	57.490932	9.976207	4.864741	-6.128045	-4.177516	2.519480	6.117849	10.073413	19.956420	28.304433	31.884796	38.796647	48.969284	5.286718	7.053226	-1.996982	0.587413	9.893451	13.141826	12.526757	14.323568	11.933699	5.151646	-0.642173	-5.021116	-183.613655	-605.048296	-1136.027235	-1721.149551	-2478.586996	-3418.733684	-4571.518660	-5806.853274	-7124.023060	-8440.634690	-9754.686447	-10968.401215	8.304700	13.608261	4.767716	12.110595	25.804793	34.824738	44.112933	60.982943	73.217610	79.847388	84.299296	86.336917	-178.581652	-619.004642	-1191.571663	-1852.743973	-2721.460774	-3788.460307	-5077.213837	-6424.014341	-7820.174729	-9166.867110	-10481.168470	-11681.982928	7.547519	9.187316	-0.675433	-0.339975	6.435153	7.483931	5.965675	6.891023	3.698457	-2.829300	-7.721207	-11.205102	59
1z6e_152	-4.497039	-7.072623	-20.527810	-21.563818	-23.509765	-25.831084	-29.453123	-33.763504	-41.728651	-48.995939	-53.597284	-58.801084	2.507482	6.957072	-1.271255	3.379154	2.972829	4.940920	9.289767	13.233226	16.336772	18.574265	23.996257	29.599886	-0.451426	2.272143	-4.115859	-1.578745	-3.167984	-0.147270	4.680654	11.085346	14.572865	17.537522	21.579249	25.216379	3.965090	7.383027	2.262576	5.960400	6.259140	9.114865	11.630436	13.957176	13.737163	12.870020	12.134128	10.918133	-95.324593	-268.409072	-533.956311	-838.248397	-1232.679947	-1732.595427	-2318.073115	-2957.683708	-3728.104562	-4554.484478	-5419.596301	-6372.794540	1.904580	6.264859	-0.725293	5.757644	8.430717	13.689787	20.179484	25.739737	30.767829	34.224925	40.489342	46.962744	-92.533793	-273.746996	-560.374610	-905.710274	-1356.146991	-1924.492782	-2574.846865	-3266.676176	-4087.114827	-4939.488053	-5818.312958	-6786.295166	3.849169	7.431603	2.287484	5.216993	4.327239	6.458945	8.492014	10.390686	9.895761	9.114606	8.725236	7.798892	59
1z6e_159	21.289132	10.517569	9.163029	4.421462	7.836550	2.170776	-0.337325	-5.943813	-13.486802	-19.990378	-29.298960	-37.993836	18.751236	15.804339	19.335120	20.680459	24.952949	24.764336	34.972229	44.067181	54.035198	64.131006	71.656239	77.256191	24.791492	21.116292	23.812661	22.531756	23.798067	23.267046	27.259037	30.994320	33.962502	35.656139	37.197824	41.477102	18.444111	15.846203	19.406428	18.977667	21.276963	20.623177	23.906424	25.363119	25.661737	24.440170	21.186144	18.907431	-77.232100	-275.550825	-546.787743	-889.604414	-1341.837918	-1953.173359	-2733.308621	-3635.445222	-4691.858823	-5890.547423	-7162.227909	-8432.510635	20.991954	17.839940	22.556572	26.352240	34.713493	39.045168	52.967833	65.069645	77.994147	90.208103	99.184558	105.908069	-72.784903	-277.897996	-573.891018	-967.662473	-1490.783328	-2191.826003	-3075.062472	-4065.716811	-5199.143531	-6451.094684	-7752.012894	-9037.361506	21.213792	18.700038	22.062617	21.169719	22.611142	21.537551	24.678145	25.858156	25.897109	24.727863	21.816818	19.949268	59
1z6e_160	5.937183	-10.483684	-25.474137	-33.737772	-27.166999	-26.881250	-30.678719	-34.043410	-38.035993	-43.690355	-45.925154	-50.132562	1.492398	5.186900	-0.333553	-0.546593	7.982233	15.018057	27.457227	39.625373	50.719438	55.469827	60.545237	61.566892	12.367540	5.488624	-0.493506	0.571596	7.122265	15.456777	24.215267	34.129749	43.333677	47.705750	56.956138	66.218444	0.175218	-1.381113	-5.666028	-4.884954	5.346721	12.420171	16.943971	18.118829	16.433639	10.051933	5.171013	-0.021204	-209.986009	-646.475092	-1201.689964	-1805.664369	-2568.943920	-3510.967258	-4670.445245	-5927.636102	-7256.444805	-8569.568853	-9814.099303	-11012.381274	2.237566	5.118787	1.503566	4.391630	18.162682	30.437712	47.293530	62.596415	76.135324	82.066622	87.655651	88.930070	-203.220733	-659.381389	-1258.903033	-1938.564323	-2808.919006	-3877.084899	-5178.077366	-6550.242123	-7958.849592	-9298.950773	-10537.138614	-11721.573003	2.020293	0.325296	-4.991016	-6.552010	0.329618	5.106833	8.756059	9.044325	6.542322	0.412506	-3.478920	-7.762426	59
1z6e_162	14.016326	-4.018887	-22.535885	-18.870872	-16.964235	-24.546733	-32.121892	-38.177017	-43.606072	-48.875907	-55.183251	-59.340040	11.967157	11.835082	5.350984	18.299696	22.566566	22.669948	28.903758	38.532355	49.976261	57.155405	60.679714	61.181733	18.771599	12.860099	5.526216	13.992663	15.607109	16.843466	22.564937	30.157403	38.346298	41.148338	47.812344	57.210089	9.773792	7.374511	4.214750	13.071832	19.034617	20.312103	20.418383	20.086058	18.857455	12.232552	6.292016	0.856407	-184.673345	-614.608957	-1171.762458	-1773.267266	-2523.604774	-3430.984477	-4534.444274	-5756.410812	-7108.981578	-8463.741511	-9773.891007	-10962.481937	12.758529	11.978786	7.198534	23.689501	32.637045	37.175731	47.292286	60.027179	74.317437	82.969912	87.218082	87.964506	-180.384498	-628.154137	-1226.661383	-1914.331177	-2764.409021	-3788.380155	-5020.399841	-6353.757756	-7794.320986	-9187.113351	-10496.995100	-11670.613370	11.606298	9.232128	4.926510	11.856358	14.102597	12.650420	11.755315	10.592518	8.667695	2.274052	-2.763787	-7.287737	59
