name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2cet_108	11.820233	0.190827	-4.454317	-13.897365	-18.844416	-27.566805	-37.485713	-46.238789	-52.566537	-55.865335	-56.340162	-52.764644	1.307269	-5.757435	-5.661693	-9.453530	-12.497689	-14.752254	-11.161878	-8.722359	-5.636675	-4.536044	-5.047169	-6.276126	14.203400	8.094839	7.177649	-0.070621	-5.778707	-10.168913	-10.421601	-9.771908	-6.129426	-0.713783	5.154181	13.422729	-2.504123	-10.962328	-12.724244	-20.317060	-25.977601	-30.551140	-31.790152	-35.240043	-37.662073	-41.604746	-46.707503	-51.878208	-141.170877	-375.143513	-687.825716	-1123.735293	-1747.184836	-2568.056839	-3579.817490	-4625.352522	-5689.945717	-6627.024355	-7405.205649	-7989.953905	5.906895	-1.666561	-0.825990	-2.786436	-1.740101	-0.569572	4.749673	8.090000	11.815668	13.024465	12.515020	11.256350	-136.784325	-374.236471	-717.201956	-1221.152946	-1947.558518	-2885.117209	-4018.507715	-5148.174348	-6263.711636	-7201.771930	-7951.088008	-8498.974651	3.436440	-4.582977	-6.579120	-14.151207	-19.796016	-24.563380	-25.912998	-29.387981	-31.868180	-35.031749	-38.826124	-42.780051	42
2cet_123	-5.776399	-15.816508	-22.713185	-32.532221	-39.196872	-47.257568	-56.692430	-65.064592	-71.099524	-75.312577	-76.350309	-72.422126	-13.338005	-20.328399	-21.987904	-25.806732	-30.555128	-32.231537	-27.975103	-25.681659	-22.160796	-22.008867	-22.850256	-23.533599	-3.569754	-7.898009	-10.629873	-18.576230	-25.915343	-29.340893	-29.473928	-28.404703	-24.338087	-19.542346	-13.633610	-5.394500	-17.266276	-25.554701	-28.808566	-36.697437	-44.138103	-47.849832	-49.010064	-52.338797	-54.260360	-58.800263	-63.787373	-68.964789	-170.354841	-398.878464	-720.178334	-1157.051524	-1790.744673	-2615.828134	-3641.753918	-4671.318239	-5739.852044	-6674.623955	-7463.898338	-8060.037578	-9.257142	-16.322961	-17.251205	-19.379096	-19.887380	-18.156936	-12.127139	-9.017502	-4.868212	-4.616755	-5.462284	-6.173473	-166.384092	-397.866843	-749.298218	-1253.210413	-1992.859112	-2934.888924	-4085.116001	-5194.280123	-6314.048040	-7248.908766	-8009.730291	-8570.451950	-11.745671	-19.230069	-22.742177	-30.773575	-38.099728	-42.047154	-43.311505	-46.681820	-48.676041	-52.429105	-56.121795	-60.085911	42
2cet_125	9.022817	-1.014372	-7.019523	-18.213371	-23.078565	-32.246073	-40.688575	-49.296197	-55.884927	-60.038141	-61.988960	-58.748505	-2.315951	-8.948345	-9.036011	-13.810489	-16.812501	-19.973113	-16.590578	-15.457875	-13.426931	-12.154630	-13.507383	-14.093575	11.173077	6.142639	4.790940	-4.235896	-10.006892	-13.987763	-14.049063	-13.490056	-10.657210	-6.198522	-1.413438	6.241811	-6.532997	-14.662831	-16.443162	-24.676954	-30.502458	-34.672568	-36.612636	-40.529690	-43.721308	-47.639640	-53.164185	-58.216272	-134.783595	-352.705200	-690.870069	-1131.834821	-1761.115100	-2548.414915	-3501.134034	-4472.829728	-5479.315651	-6420.416788	-7198.841154	-7802.092026	8.440206	1.763977	2.738458	-0.603699	0.532517	0.364743	5.261789	7.133717	9.734933	11.137411	9.787436	9.176002	-126.651690	-347.821240	-722.346144	-1225.947351	-1959.953468	-2853.926393	-3919.422544	-4965.604544	-6019.608887	-6967.662039	-7721.152947	-8292.749742	5.648787	-1.700429	-3.290355	-11.977316	-17.786813	-22.436135	-24.523919	-28.478493	-31.733979	-34.957084	-39.253319	-43.163256	42
2cet_188	6.281061	-2.885612	-9.093552	-18.217497	-24.078801	-32.945163	-42.524325	-52.433067	-58.157975	-60.942930	-62.213416	-58.868772	-5.849020	-12.057392	-13.302368	-16.202710	-20.650972	-23.087460	-18.817716	-16.659185	-13.055690	-11.984411	-12.727017	-14.214874	8.962004	4.970681	2.936279	-4.792122	-11.164377	-15.217414	-15.582030	-15.056172	-11.028545	-5.280117	0.503498	8.857377	-9.617109	-17.466612	-20.450757	-27.254720	-34.526745	-38.789012	-40.188310	-43.399340	-45.594113	-49.580296	-54.671857	-59.989610	-156.477215	-385.516139	-711.707211	-1131.211492	-1768.834703	-2590.632386	-3629.680985	-4711.232523	-5780.274258	-6704.419026	-7516.315137	-8115.139285	-1.298843	-7.737811	-8.081667	-9.769500	-9.734844	-8.775064	-2.620556	0.497663	4.713414	5.865404	5.126245	3.606104	-152.216784	-385.704513	-744.252226	-1222.760150	-1969.537638	-2908.321925	-4075.126469	-5244.175400	-6363.069070	-7284.977958	-8069.373488	-8631.141935	-3.655420	-10.820157	-13.878069	-21.314305	-28.214465	-32.704538	-34.150138	-37.400512	-39.661368	-42.838671	-46.639171	-50.730600	42
2cet_313	-14.962540	-29.095957	-36.959477	-45.636962	-51.585188	-60.866679	-70.865825	-78.349495	-85.476609	-88.855670	-89.542710	-86.387598	-18.113316	-29.114998	-31.426246	-34.202266	-38.044339	-40.981191	-36.530236	-32.956059	-29.826439	-28.956972	-30.174622	-32.257633	-13.379813	-21.661247	-24.926750	-31.822104	-39.105978	-43.390034	-43.629017	-41.686759	-38.141886	-32.767697	-26.883739	-18.535316	-22.278095	-34.471672	-38.327641	-45.161586	-51.831735	-56.550567	-57.470879	-59.805001	-62.116387	-66.337307	-71.792346	-77.243497	-176.523492	-406.765002	-740.676321	-1173.696078	-1782.145980	-2606.442059	-3657.554216	-4703.113381	-5809.900195	-6752.417953	-7521.369985	-8100.841236	-14.576641	-25.579633	-26.915908	-28.096987	-28.303142	-27.632514	-21.207746	-16.773870	-12.920873	-11.965566	-13.182731	-15.299746	-172.964379	-407.313842	-775.183563	-1273.204399	-1978.236605	-2921.998804	-4103.611458	-5231.388953	-6393.933536	-7335.851770	-8073.042959	-8613.758302	-17.301679	-28.617112	-32.449099	-39.564726	-46.627092	-51.374813	-52.314566	-54.691143	-57.057855	-60.491894	-64.592154	-68.802525	42
2cet_326	-8.054746	-19.875325	-26.570316	-34.822821	-41.179256	-50.106102	-60.220856	-68.094538	-74.958475	-79.070419	-79.975959	-76.354548	-13.311823	-21.326452	-22.566776	-24.565074	-28.978565	-31.416301	-28.016501	-24.818524	-21.921933	-21.941153	-22.895711	-23.642048	-6.353323	-11.735128	-14.599150	-21.720199	-29.004568	-33.149873	-33.150078	-31.972584	-28.520692	-23.539991	-17.711251	-9.476216	-17.369205	-26.032093	-29.191862	-35.896899	-43.240471	-47.612283	-48.748543	-51.729946	-54.205046	-58.764298	-63.932164	-69.035197	-171.021275	-403.981633	-724.896884	-1156.390006	-1784.758737	-2608.109893	-3628.283891	-4667.828299	-5745.441084	-6673.057004	-7452.453443	-8059.879972	-9.703380	-17.756937	-18.205411	-18.660682	-18.915607	-17.870647	-12.688878	-8.629290	-5.067990	-4.989452	-5.939940	-6.717291	-168.054752	-404.522209	-756.266975	-1253.574684	-1986.300599	-2927.493352	-4070.025729	-5191.256754	-6321.513149	-7247.782223	-7997.376277	-8570.130199	-12.306904	-20.120345	-23.496753	-30.492902	-37.767438	-42.289051	-43.508029	-46.527510	-49.062926	-52.824827	-56.676839	-60.586057	42
2cet_359	-6.383548	-19.708141	-26.843240	-36.676258	-42.858710	-52.465966	-63.030490	-70.747747	-76.779460	-80.788494	-81.739653	-78.527581	-11.306752	-21.295730	-22.875282	-26.722685	-30.815057	-34.109084	-30.652008	-27.647260	-23.980045	-23.570868	-24.679924	-25.978002	-4.382404	-11.991824	-14.832794	-23.107403	-30.645031	-34.784451	-35.312770	-33.918761	-29.983641	-24.848580	-19.028340	-10.851747	-15.333150	-26.542576	-29.806936	-38.037582	-45.310677	-49.764524	-51.190643	-54.207840	-56.319941	-60.575694	-65.858662	-71.141874	-181.937584	-413.343646	-739.994188	-1178.069717	-1805.045406	-2626.129331	-3664.529960	-4698.636910	-5778.643630	-6719.009105	-7498.169690	-8104.839538	-8.233544	-17.978438	-18.820233	-21.029892	-21.122254	-20.977864	-15.638144	-11.808296	-7.467186	-6.963533	-8.066526	-9.396490	-179.003042	-412.856464	-771.632548	-1276.430077	-2006.291075	-2942.570676	-4107.639803	-5221.825324	-6355.876821	-7296.405147	-8045.320336	-8616.519828	-10.721395	-20.883052	-24.395846	-32.852785	-40.233324	-44.863976	-46.340560	-49.400517	-51.566941	-55.041656	-58.994225	-63.073524	42
2cet_378	5.132984	-4.160014	-16.072313	-18.239598	-24.037893	-28.295696	-37.539064	-45.830554	-55.112868	-58.583275	-60.310122	-59.882405	0.374500	-6.655315	-12.578915	-8.671817	-12.040206	-10.301484	-7.565756	-2.919543	-2.437849	1.404828	1.533265	-1.145388	6.674335	1.230475	-4.286147	-6.042714	-12.575912	-14.486637	-16.157676	-15.939678	-13.745774	-9.444079	-4.930729	1.712666	-2.444703	-10.874915	-16.675470	-18.063742	-23.227583	-25.192390	-27.852903	-29.836147	-32.657531	-35.472027	-40.425448	-45.931311	-97.638379	-268.176020	-586.845825	-989.422109	-1528.207364	-2253.145781	-3151.417765	-4178.935102	-5195.769471	-6178.661232	-6982.551173	-7598.589630	5.137463	-2.134557	-6.551734	-0.915127	-1.387875	3.462275	7.778145	13.522678	14.687268	18.721480	18.861804	16.159655	-92.117958	-268.541185	-624.343671	-1092.070832	-1708.715840	-2539.842525	-3545.235803	-4666.100755	-5732.205000	-6729.856319	-7512.436377	-8095.687089	3.292203	-4.626281	-9.452378	-10.766487	-16.592017	-18.661063	-21.386137	-23.386000	-26.256836	-28.475524	-32.286806	-36.695467	42
2cet_406	59.737310	56.271506	50.584276	41.723111	38.363150	31.699606	22.197620	13.363334	6.482907	1.671466	1.295287	4.619035	33.931821	29.121453	28.122872	23.519873	21.950553	21.074348	22.509579	23.653088	25.622982	25.476485	24.803081	23.476184	64.982933	66.318714	65.664526	59.115355	53.940660	50.861307	50.985791	51.876158	54.867088	59.318515	64.655831	72.611098	29.917061	22.841932	20.670342	12.640567	8.559035	5.154406	2.703973	-0.923207	-4.012447	-8.452771	-13.916972	-19.095946	-107.877547	-351.989528	-708.803534	-1158.100638	-1764.550139	-2554.170896	-3503.499541	-4500.998279	-5534.203972	-6465.629100	-7218.304846	-7798.014500	48.786962	44.110584	44.045884	41.172822	42.794835	44.810238	47.760508	49.703241	52.293243	52.255613	51.587750	50.230506	-93.495795	-343.649617	-733.664086	-1250.526997	-1949.611602	-2852.263023	-3914.272378	-4992.209264	-6077.229550	-7012.697583	-7738.084222	-8283.714397	46.437786	40.503513	38.107499	29.745404	24.676483	20.643123	18.085828	14.421444	11.278683	7.571475	3.400578	-0.599483	42
2cet_418	18.260461	10.257662	6.938557	0.689937	-6.661217	-13.704178	-17.523002	-21.420904	-25.716094	-30.869559	-31.132696	-28.771187	13.186334	9.764734	12.535089	11.904379	6.686935	5.536605	11.822052	16.422676	20.446577	21.971449	23.995135	24.588789	19.798977	16.053245	17.264251	14.222260	8.591258	7.189085	10.081002	13.332191	16.707925	21.196284	26.916529	34.803722	9.906916	4.857003	6.855944	3.864118	-1.235877	-2.787308	-1.884143	-2.787237	-4.606133	-6.898582	-9.839663	-12.891669	-82.049363	-279.385220	-572.528589	-962.668914	-1521.845785	-2257.175193	-3096.108439	-3953.910345	-4876.819231	-5796.105718	-6572.878695	-7198.560831	22.631152	18.815601	22.270460	23.307348	21.612810	23.554523	31.142511	36.378496	41.003916	42.702468	44.729985	45.305791	-73.408021	-278.871875	-599.746479	-1052.172631	-1698.674738	-2537.632246	-3470.584091	-4393.493315	-5364.146831	-6295.882509	-7056.815194	-7657.309136	20.452713	15.912208	17.773038	14.814830	9.596657	7.896429	8.690961	7.753367	5.906400	4.169474	2.253957	0.184138	42
