name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2xj7_118	-4.371040	-13.252231	-41.518669	-61.202582	-67.547582	-84.297717	-100.434621	-118.669501	-140.234136	-159.934999	-173.729742	-195.491782	7.809389	16.572428	13.779483	13.697668	26.123224	25.935133	34.403363	42.095211	50.755793	61.119827	69.767419	70.783444	-9.557929	-7.664354	-13.220727	-15.021384	-15.899953	-20.819557	-19.434134	-17.608015	-17.056327	-17.253563	-17.035305	-15.007027	-3.122128	5.416675	6.064047	5.622076	6.157226	2.845722	5.656979	7.577683	6.997258	7.333129	8.525361	10.193570	-96.906101	-284.902914	-541.483807	-866.611859	-1316.982863	-1892.381111	-2592.091308	-3414.782890	-4435.176529	-5647.350347	-6972.827185	-8446.731603	8.827119	18.457732	16.378123	15.993903	27.546377	28.278015	38.096874	47.028836	56.429077	67.280041	77.719737	80.855689	-106.802919	-301.711815	-577.848457	-944.877213	-1475.766668	-2129.301790	-2913.104417	-3812.621272	-4908.417377	-6178.162973	-7540.257513	-9039.004194	-3.302951	5.201394	5.893021	5.947076	6.511980	3.006871	5.469797	7.105601	6.509361	6.892667	7.677613	8.795540	35
2xj7_131	-3.539770	-14.400529	-38.930969	-58.295830	-61.854618	-75.629859	-91.736983	-114.848304	-135.242516	-154.940369	-169.228679	-186.655243	6.892964	16.597268	17.038449	19.029628	33.228337	36.199115	44.222792	48.448460	57.210515	65.754941	74.117510	76.551163	-9.798187	-7.856115	-7.672313	-8.720432	-8.721401	-11.026323	-10.068332	-9.659151	-8.948544	-10.108224	-9.641423	-4.227246	-5.330126	5.056197	10.369496	11.968113	13.300960	12.876278	13.706806	14.155825	13.383101	11.584695	12.691041	15.887233	-104.272094	-304.520051	-556.354702	-892.058174	-1342.070571	-1918.502804	-2638.435828	-3502.919332	-4515.886538	-5715.938379	-7066.265743	-8509.566131	8.231785	18.815661	19.765071	21.111135	34.659297	38.519710	47.979609	53.526276	62.942095	71.963876	82.156898	86.604819	-115.151422	-321.071973	-591.569949	-972.700647	-1501.442093	-2157.045947	-2965.871957	-3910.447318	-4996.105122	-6251.233057	-7639.190206	-9104.367000	-5.262498	5.041615	10.223872	11.988484	13.638152	12.975875	13.497753	13.674224	12.835063	11.111951	11.811458	14.379912	35
2xj7_161	-6.198304	-15.687339	-37.998261	-59.837451	-64.472531	-80.710889	-94.085060	-114.063929	-134.888097	-152.604075	-169.599454	-188.865161	2.352778	11.979063	15.777871	13.650696	28.169806	28.373055	39.593895	44.549506	54.532343	65.211382	72.457769	73.626200	-9.688493	-9.965099	-8.689299	-11.798108	-12.265040	-15.321427	-11.750685	-9.965462	-9.051974	-8.538735	-9.563431	-7.222698	-7.494091	0.233156	7.938809	5.797048	7.825466	6.341019	9.589642	10.191586	10.643200	10.602993	11.269056	12.654152	-108.587175	-296.984109	-555.087728	-887.830457	-1339.332854	-1912.850176	-2636.770530	-3467.524073	-4493.245591	-5692.692923	-7072.413093	-8497.780647	2.834852	13.246044	17.764387	15.499919	29.115257	30.207967	42.941215	49.095265	59.817891	70.951708	80.110392	83.237742	-116.291071	-311.228456	-588.033191	-963.152484	-1494.736441	-2144.356217	-2962.065886	-3868.026426	-4970.452515	-6226.294401	-7645.557246	-9091.826546	-8.301370	-0.635751	7.090872	5.624604	7.685121	5.973055	8.974965	9.243221	9.680235	9.684928	9.990598	10.719038	35
2xj7_254	-1.419217	-14.547051	-33.708848	-51.456155	-54.440117	-70.848982	-90.416863	-110.781560	-129.825147	-144.741838	-159.995975	-178.515888	13.803699	10.148211	16.472201	20.832672	35.742258	35.431725	40.515754	46.283872	57.413672	68.566991	78.322704	81.216960	-4.575358	-7.552291	-3.434252	-3.127821	-2.980018	-7.179790	-7.784009	-5.972726	-4.610326	-1.489013	-0.497269	3.413289	3.233171	-0.673363	8.815352	12.665193	14.567264	11.921205	11.836174	12.881321	13.123660	14.503112	17.403317	19.727202	-130.277526	-299.859747	-554.644350	-888.416494	-1331.270599	-1901.197034	-2616.026091	-3458.540096	-4482.872603	-5643.588657	-7037.776967	-8508.656773	13.059879	9.477003	16.656201	20.454272	34.750935	35.284748	41.756498	48.795358	60.624358	72.222037	83.964746	88.951675	-138.050268	-310.917803	-587.708087	-965.510497	-1485.817112	-2131.702041	-2935.060358	-3857.032175	-4959.262204	-6171.481435	-7607.859450	-9104.064399	0.891280	-3.489286	6.094712	10.214694	12.484348	9.570345	9.145894	9.902763	10.090617	11.550394	14.147307	15.886618	35
2xj7_401	16.532818	11.528791	-12.322119	-29.007994	-37.517814	-49.956063	-66.009798	-86.419468	-108.735062	-126.712263	-140.975524	-163.783770	23.850029	25.830939	25.736931	27.350096	37.979900	41.303882	47.966551	54.808298	64.321317	77.100944	84.957027	85.850759	14.462171	19.442068	18.566372	21.113523	16.932608	15.229863	18.181985	20.313389	18.776414	19.788090	19.899311	21.659746	12.848996	14.634968	18.287884	19.626639	18.852091	17.769189	19.613437	21.944604	20.278094	22.280076	23.502122	24.804156	-104.727420	-286.576553	-539.855434	-872.686824	-1327.178285	-1902.164487	-2612.039624	-3465.125115	-4506.905315	-5735.598178	-7060.026240	-8586.722227	21.290702	23.758868	24.224387	25.519860	35.144171	39.367192	47.485450	55.633446	65.910123	79.171869	88.761078	91.917002	-109.930397	-298.027497	-567.666012	-945.159197	-1477.182941	-2133.877910	-2930.422438	-3864.790431	-4986.088464	-6273.640533	-7632.337570	-9186.679087	8.746077	10.259315	13.897695	15.735268	14.925494	13.610494	15.185825	17.242981	15.568141	17.613633	18.358577	19.168594	35
2xj7_404	33.030810	33.690537	14.809654	0.240959	-0.839171	-13.261329	-28.259918	-45.742486	-64.518537	-82.430971	-95.544671	-114.710648	33.221104	43.139593	44.091256	50.916662	67.567128	69.792671	79.287155	87.180904	96.575308	105.776318	113.615279	115.784222	33.021257	46.127000	49.194911	51.377164	52.678141	52.294366	55.564505	59.596869	62.209718	61.327751	62.914316	65.427158	22.836449	34.502307	39.761826	43.470467	47.029974	45.563586	49.312236	51.923964	51.840461	50.738669	53.574216	56.246489	-95.878209	-249.822981	-476.161551	-816.170836	-1263.900234	-1853.740223	-2569.872549	-3413.720676	-4419.522331	-5575.487642	-6852.023175	-8280.709193	27.645203	37.549697	38.936777	45.280012	61.173280	64.355741	75.238168	84.375228	94.480996	104.110373	113.618670	117.803902	-99.060045	-253.223500	-493.964877	-888.803445	-1415.055760	-2089.610411	-2895.578780	-3818.919651	-4897.243731	-6104.347600	-7410.740534	-8862.013942	15.680636	26.794174	31.940261	35.785837	39.549605	37.892569	41.289636	43.581996	43.495243	42.466984	44.834793	46.916432	35
2xj7_405	14.024207	16.127455	-15.173431	-28.851192	-31.433984	-44.560032	-60.291429	-80.897099	-95.733159	-113.754766	-130.358840	-148.743311	21.158836	23.050166	18.774014	23.324607	37.919494	39.485191	47.314119	52.541004	63.845903	74.738625	79.954004	83.906526	13.556526	23.159288	16.386464	18.349975	20.319760	17.077359	20.331159	21.124776	24.560880	24.883386	24.385481	29.263579	10.777236	11.694671	12.286892	14.642300	17.847161	15.592435	18.249114	19.062697	19.321335	19.856323	19.114784	22.683609	-117.573982	-256.916644	-515.402865	-834.429506	-1269.772079	-1817.484344	-2522.078033	-3343.094686	-4300.630217	-5480.442948	-6813.477571	-8305.675326	17.857888	19.450989	15.936356	20.137340	33.928595	36.293834	45.625717	52.055105	64.025172	75.383822	82.445401	88.676088	-121.940707	-263.773175	-543.132376	-904.942862	-1416.326869	-2038.369326	-2833.840710	-3731.741712	-4760.180375	-5997.239417	-7367.637048	-8888.890274	5.823738	6.083169	6.641776	9.466256	12.798011	10.269685	12.723898	13.224141	13.475807	14.052723	12.964655	16.122530	35
2xj7_406	16.583977	16.058400	-9.898523	-27.057238	-32.428297	-46.681154	-62.228948	-81.458879	-101.845931	-116.978717	-133.449728	-154.139535	12.136874	16.576560	12.342183	14.409791	26.669949	28.068824	36.864724	43.349910	50.944504	63.399559	71.135826	72.903898	13.747660	26.516620	23.095149	23.646478	21.492172	19.115571	21.123993	24.187170	23.956079	25.701703	25.164077	29.148516	-2.393078	4.985669	3.836338	6.614802	7.289090	5.617830	8.119014	9.496301	8.250629	8.823268	9.224949	11.978418	-127.689988	-276.432177	-526.802115	-852.565005	-1287.071850	-1858.925826	-2569.671728	-3423.118576	-4399.307058	-5582.380009	-6970.724902	-8473.798034	6.175743	10.315636	6.679302	8.290030	19.807638	22.131264	32.355996	40.185973	48.405601	61.338086	71.031419	75.022020	-132.911759	-280.071019	-549.438707	-918.016848	-1427.134536	-2081.039030	-2884.689113	-3820.983573	-4865.872336	-6106.392048	-7537.553453	-9066.970603	-10.061239	-3.419970	-4.650198	-1.533205	-0.640894	-2.506496	-0.301381	0.840959	-0.451846	0.191495	0.270932	2.529596	35
2xj7_407	11.161607	0.827873	-15.598137	-35.248617	-41.802840	-48.412740	-65.317947	-86.423504	-102.215604	-118.775483	-134.387213	-152.188045	13.254801	12.958604	15.880224	14.355144	22.940736	31.212873	36.690305	41.693351	54.119950	64.640865	73.234385	77.818296	13.161677	10.868846	14.394861	12.155329	10.320773	14.481765	14.554636	14.739393	17.501450	19.012386	18.870966	23.879201	5.923113	3.188178	7.984627	7.200509	6.453163	9.847233	10.524352	9.964013	11.043082	11.087083	13.239082	17.091962	-108.345275	-279.757997	-506.352159	-814.624269	-1221.396222	-1771.145274	-2437.613401	-3269.068456	-4246.575105	-5415.588693	-6755.982483	-8228.493267	11.914199	11.861816	15.258504	13.415331	21.421418	30.666062	37.409716	43.747331	56.829526	67.849271	78.343109	85.142122	-108.221145	-286.148435	-532.085395	-878.430412	-1353.906151	-1988.113173	-2736.288621	-3649.757119	-4702.640315	-5927.766197	-7308.150344	-8808.986098	3.093400	-0.053325	4.636434	4.350857	3.933580	7.216348	7.546328	6.786401	7.799643	7.921619	9.771237	13.181816	35
2xj7_409	14.825068	4.677735	-19.203946	-28.923789	-35.703747	-53.315173	-74.747410	-95.267023	-118.731135	-137.789992	-154.798845	-173.060645	14.609152	19.527043	20.129903	29.057955	39.097572	39.218778	42.275768	47.562189	54.798180	66.218405	71.366895	74.296559	9.710079	10.154571	12.900486	17.049450	14.027431	8.680851	5.893654	6.269098	4.175887	1.942504	0.789881	4.933459	2.303238	7.425520	15.199963	20.612557	19.595782	15.766943	14.804825	14.227090	11.162971	11.519759	10.868719	14.383387	-66.865493	-238.114240	-478.686121	-788.717939	-1214.962323	-1795.536738	-2484.050921	-3319.777692	-4347.487917	-5521.752171	-6849.567519	-8278.557070	15.190590	20.801352	22.208582	30.306676	39.486807	40.651166	44.968242	51.572963	59.546230	71.391770	78.341314	83.298882	-72.495674	-249.339175	-508.074215	-865.295685	-1362.264285	-2027.696569	-2796.843722	-3713.549243	-4819.195721	-6048.166347	-7411.757291	-8863.337135	1.831402	6.784590	14.616955	19.933897	18.968081	15.067937	13.709526	12.904251	9.802480	10.182563	9.141059	12.077744	35
