name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3gv9_102	-3.808535	-2.440819	-2.583199	-0.079506	4.370187	7.631536	6.348253	6.078284	6.343777	6.743584	6.393195	6.284458	-8.268402	-4.838794	0.496923	4.561576	7.105622	11.276090	13.141368	15.913806	17.691095	18.336129	16.816114	14.789776	-3.278564	-2.866903	-2.968255	-2.661833	-3.185851	-2.605142	-3.588422	-3.451809	-3.733431	-3.723222	-2.940310	-2.327635	-9.671547	-9.675797	-8.244505	-7.410489	-6.559956	-5.822671	-7.741535	-9.206245	-11.481038	-13.681056	-17.077846	-19.800770	-47.641902	-142.754975	-296.090931	-501.868351	-772.990976	-1115.572169	-1486.684343	-1872.621484	-2192.966688	-2435.070333	-2626.787605	-2745.925517	-6.712673	-3.950183	1.762231	6.989960	11.368290	17.264476	19.758144	22.914578	24.711261	25.241347	23.646997	21.524993	-46.600290	-149.461116	-321.429177	-563.518189	-875.594583	-1268.098586	-1677.667320	-2094.171664	-2422.898272	-2654.943895	-2829.578297	-2930.007120	-7.749986	-7.847410	-6.416960	-5.438333	-4.945618	-4.459639	-6.574435	-8.137421	-10.510567	-12.339194	-15.137346	-17.309108	18
3gv9_124	-0.183719	-0.939449	-2.054768	3.182258	11.147835	14.452910	12.214397	12.806706	10.334608	8.259905	6.539826	4.549594	-2.415052	-2.728670	0.221210	6.187410	12.486668	16.859603	18.346421	22.641498	21.402874	19.405732	15.818011	11.641114	-0.583750	-2.897660	-4.026988	-3.035492	-1.939233	-2.036766	-4.184381	-4.453233	-6.254088	-6.911826	-6.366405	-6.348292	-5.005590	-9.171897	-9.872937	-9.376488	-6.680692	-6.467934	-9.200555	-10.757352	-14.835547	-17.959526	-22.110483	-25.603510	-57.756341	-139.937873	-278.202453	-490.099501	-763.297691	-1116.406316	-1528.479708	-1949.656271	-2264.970313	-2513.983182	-2675.904395	-2782.862105	-1.516831	-1.840506	1.728148	9.149173	17.356995	23.538680	25.898630	30.667509	29.345520	27.228748	23.533271	19.246892	-57.846841	-146.725305	-302.823591	-556.339775	-873.499338	-1278.689789	-1737.723058	-2193.795109	-2512.483269	-2748.287949	-2887.327270	-2972.662435	-3.600831	-7.367649	-7.831188	-6.873441	-4.485810	-4.488928	-7.354515	-9.004300	-13.204466	-15.927190	-19.408907	-22.320619	18
3gv9_227	60.321951	68.678051	67.856045	69.295884	72.762545	74.120919	73.503302	74.373990	74.903156	75.656934	75.627546	75.943371	48.839681	50.318528	50.323817	51.720733	53.987218	55.832039	56.063474	57.592931	58.967100	60.361567	61.111148	61.837326	63.734436	71.384034	71.092580	71.107578	70.377453	69.702589	68.699162	68.744205	69.104436	69.388615	69.632344	70.000419	46.865605	45.564334	43.292530	43.502075	44.489287	44.092561	41.690448	40.015673	39.107923	38.134876	36.500729	35.264378	-42.955522	-110.562406	-227.947075	-366.825053	-547.477979	-731.538004	-931.777242	-1122.834359	-1349.695321	-1573.803512	-1801.833219	-2017.909021	54.174284	56.878501	56.953821	58.779466	61.882604	63.995169	64.360959	65.909583	67.414195	68.860060	69.631907	70.364351	-35.015380	-104.075993	-231.952732	-390.249263	-598.378316	-805.691054	-1030.062033	-1236.649109	-1477.634981	-1706.678362	-1935.110507	-2150.237087	53.171071	53.253618	50.461263	50.188361	50.372063	49.142472	46.514200	44.743455	43.777291	42.971825	41.600720	40.608389	18
3gv9_24	14.219298	5.909874	5.890127	5.011010	5.273961	6.659436	8.218726	8.370662	8.428461	9.632000	10.619762	11.619249	11.397856	8.568903	10.351513	9.743318	8.935375	11.098644	14.788195	17.491414	19.173526	21.527310	22.350891	22.838723	14.355597	6.586167	5.436763	4.057634	1.436597	1.047042	1.463368	1.725193	2.120609	3.020730	4.842879	5.312132	8.910550	3.379038	1.183020	-0.140737	-0.905022	-0.991000	-1.549012	-2.391393	-3.388839	-3.955524	-5.254643	-7.219287	-47.874689	-175.084668	-288.351486	-445.678528	-653.534613	-911.247961	-1198.010652	-1510.742549	-1811.169177	-2097.213370	-2309.979139	-2494.868496	13.755767	10.313795	12.418014	12.516458	12.890796	16.159047	20.346465	23.392916	25.243816	27.649055	28.439872	28.886958	-45.223159	-177.902679	-302.653630	-484.272686	-721.697238	-1017.493771	-1338.638260	-1678.943967	-1993.417941	-2282.000325	-2485.057514	-2661.350733	11.859421	6.316419	3.782373	2.243365	0.884131	0.394026	-0.316283	-1.233800	-2.298939	-2.631945	-3.479529	-5.044393	18
3gv9_242	64.476169	63.542969	65.137857	63.135222	66.199725	67.922716	68.729686	69.241440	69.582729	68.884340	69.120754	69.724700	49.720851	42.904903	45.481551	43.119857	45.838981	47.904150	49.275074	50.225948	51.619208	51.638013	52.697060	53.541471	69.318622	67.779743	69.015031	66.985470	66.704322	66.532757	66.802577	66.480112	66.458096	66.041565	66.549351	67.005134	48.636323	38.495973	37.577547	35.717892	38.409157	38.387516	36.923159	34.611647	33.382172	31.680182	30.195897	28.915250	-31.351705	-141.249436	-271.553227	-420.479809	-595.232368	-793.032631	-990.325300	-1187.235499	-1432.525941	-1673.732013	-1917.867791	-2130.096751	59.865366	53.828048	56.635002	54.560494	57.710472	60.157298	61.580835	62.546770	64.115563	64.186778	65.272442	66.115199	-20.087542	-134.450689	-276.414021	-441.799754	-640.677398	-866.549984	-1086.498156	-1300.163041	-1562.224127	-1808.627120	-2053.924638	-2264.183929	59.779843	50.824834	49.363760	46.747094	48.171626	47.331756	45.603191	43.192344	41.911673	40.372552	39.158894	38.152868	18
3gv9_247	81.675302	84.733267	88.259773	86.671023	89.388700	90.613495	92.160221	92.401352	91.850932	92.383809	92.785331	94.284305	65.944591	65.584133	69.588100	68.150267	70.277556	71.847612	74.057333	75.135738	75.382489	76.669714	77.545099	79.399439	86.155080	89.054824	92.072079	90.239316	89.933100	89.562032	90.595933	90.153290	89.655581	89.661566	90.458750	91.400412	64.713627	61.391804	61.736115	60.350604	62.820699	62.580636	61.881718	59.605966	57.651458	56.307939	54.856569	54.027370	-21.396892	-130.040762	-261.076477	-417.385954	-603.532918	-802.104332	-1012.027235	-1238.057997	-1477.356917	-1728.141635	-1955.651430	-2183.614976	72.984289	73.104641	77.139887	76.157218	78.858061	80.729914	83.094061	84.292700	84.645853	85.999466	86.884018	88.742299	-12.517663	-123.895343	-266.628627	-442.594398	-653.391192	-877.015726	-1112.951574	-1359.895606	-1612.467910	-1869.404029	-2095.229535	-2322.319658	72.710118	70.278541	69.910869	67.936167	69.213847	68.086429	67.172388	64.811046	62.792785	61.627041	60.491461	59.931128	18
3gv9_256	66.169200	71.522485	70.000527	71.159769	74.369227	78.840959	79.850770	81.268262	80.804837	80.870690	81.153789	82.143851	49.010533	50.792809	50.491950	52.257085	54.419555	59.211765	60.927724	62.883789	63.271609	63.818823	64.729647	65.994418	70.439710	74.704354	73.909081	74.171119	74.468495	75.981539	76.334567	76.648914	75.969270	76.248350	76.675335	77.154963	47.277943	45.501100	42.667918	44.027964	46.480536	48.127299	46.853226	45.200764	43.108168	41.944964	40.255270	38.988628	-36.739455	-133.231601	-266.735530	-416.393583	-602.842922	-795.127862	-998.013763	-1206.185394	-1454.195877	-1682.622137	-1917.334163	-2134.334234	57.504840	60.039587	59.925618	61.864310	64.739651	69.797779	71.609377	73.622034	74.175773	74.753547	75.674982	76.941801	-27.186701	-126.555947	-271.930923	-438.172530	-650.595017	-869.882395	-1098.027450	-1324.776272	-1588.705817	-1820.582577	-2055.469544	-2271.087515	56.757184	56.066723	52.722594	53.227073	54.640391	55.375942	53.855319	52.108131	49.963036	48.984730	47.576556	46.581807	18
3gv9_258	8.968696	8.523802	13.684037	16.599640	21.846133	24.858053	26.692161	28.368856	27.050002	25.016933	23.352940	22.025275	4.535544	5.842261	15.050663	19.228305	21.990648	26.044329	31.672624	36.350311	36.388784	34.272925	30.804612	27.149514	9.945988	10.244548	13.632347	13.510784	14.092973	13.844110	14.205679	13.612218	12.492371	11.409646	11.975986	11.993692	2.965016	2.435594	5.967705	6.176031	7.667741	7.681304	7.383496	4.979121	1.653337	-1.975429	-6.038332	-9.580565	-47.186371	-144.577654	-287.820163	-503.652974	-795.302455	-1158.293344	-1576.910901	-1959.042059	-2279.412068	-2519.924757	-2683.885553	-2782.063580	7.163245	8.076859	17.803073	23.176770	28.065256	33.939543	40.427350	45.359590	45.335499	43.082262	39.511802	35.743064	-44.749457	-146.204827	-310.124465	-564.067872	-901.283581	-1317.715555	-1786.707735	-2197.316231	-2523.156874	-2750.296760	-2892.090840	-2968.732408	6.099255	5.673146	9.301943	9.650850	10.934337	10.680758	10.223058	7.687940	4.239992	1.022931	-2.366486	-5.315470	18
3gv9_259	42.781677	53.226610	49.703467	51.938148	55.391303	55.445964	55.781090	55.985605	56.761162	57.081422	57.318935	58.238644	30.193816	34.677435	32.019386	34.363096	36.528240	36.800532	37.880764	38.723006	40.221333	41.260807	42.125258	43.483249	46.151690	55.486234	52.823755	53.694931	52.683604	51.619137	50.856394	50.728194	51.128976	51.090956	51.517169	51.988715	28.101163	29.498416	25.008796	26.043724	26.678769	25.617968	23.395393	21.533277	20.580284	19.347625	17.776923	16.692183	-50.912359	-116.068076	-232.959530	-374.337353	-548.935764	-737.593702	-933.201421	-1127.944802	-1349.551012	-1578.170230	-1802.310213	-2015.658458	38.721439	44.317059	41.702506	44.536320	47.381103	48.051647	49.242902	50.131788	51.748278	52.847012	53.730556	55.093739	-42.452538	-109.088091	-235.301980	-397.957328	-597.736271	-810.408683	-1030.207959	-1240.838813	-1476.051915	-1710.304585	-1934.719884	-2147.475621	37.571508	40.251556	35.216932	35.845331	35.558190	33.773655	31.318629	29.369690	28.361025	27.288522	25.981448	25.139143	18
3gv9_263	46.222518	53.817777	52.687786	53.913182	56.248813	58.683745	58.172384	58.093821	58.211524	59.566140	59.260800	59.730751	36.263702	40.236812	40.296600	41.361997	43.034577	45.704379	46.170766	46.712309	47.875867	50.051059	50.563637	51.569178	49.010840	55.875012	55.478616	55.330543	53.965869	54.025591	53.003392	52.995988	52.810074	53.189488	53.302982	53.541666	34.778089	35.856536	34.031913	33.691209	34.387018	34.428862	32.155253	30.466614	29.179475	28.449345	26.766098	25.542803	-41.203341	-110.084120	-218.834241	-355.690311	-525.263969	-707.521869	-904.784299	-1087.438287	-1314.730649	-1540.439243	-1762.987576	-1975.269487	42.458337	47.209569	47.324046	48.954330	51.310055	54.403633	55.032740	55.586548	56.922794	59.159315	59.691035	60.704846	-34.491080	-105.057568	-223.084733	-381.238461	-575.139493	-782.406274	-1003.436077	-1198.810726	-1440.750541	-1672.375089	-1894.880018	-2106.207741	41.788812	43.863836	41.551072	40.931004	40.779441	40.157216	37.676490	35.897738	34.572337	33.993482	32.564370	31.577573	18
