name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3dxg_1001	3.294586	11.112578	5.263353	-0.568555	-0.688428	-8.557821	-12.608961	-22.295002	-27.463935	-32.609891	-35.980213	-35.874537	-7.414540	3.095524	5.176479	9.294423	18.118734	22.740968	33.029702	37.685995	42.224880	42.124183	38.850235	36.744301	2.042866	6.364184	-0.296337	-5.171416	-7.531327	-13.561498	-15.671735	-19.970525	-22.320915	-22.628897	-23.577283	-22.991715	-13.508922	-11.358201	-15.536212	-17.319760	-15.354042	-17.527121	-18.337442	-22.828108	-26.677996	-31.327908	-37.727734	-43.220575	-98.722845	-253.007508	-502.985798	-818.213580	-1228.810929	-1735.121382	-2300.045469	-2901.664175	-3463.298059	-3945.024688	-4313.782824	-4615.389238	-2.573604	7.606846	10.169565	15.306291	25.504867	31.372249	42.275397	47.213714	51.865955	51.750804	48.440360	46.275061	-95.912066	-263.621219	-542.386610	-910.062151	-1386.268082	-1964.838216	-2598.610312	-3252.201641	-3839.803985	-4317.345500	-4663.899032	-4944.925345	-8.058634	-5.735920	-10.014242	-11.908982	-10.437093	-13.025357	-13.996654	-18.444654	-22.289571	-26.647412	-32.503470	-37.576884	32
3dxg_1002	23.589761	19.614019	16.034545	10.900010	10.343204	6.985356	1.520897	-6.502388	-13.323794	-15.825944	-15.520164	-13.908959	13.542837	13.068872	16.973858	21.885968	30.072747	39.973202	49.032470	52.911621	55.909747	57.128110	57.834478	55.717453	22.226556	16.583078	13.670829	10.707828	8.766733	5.395738	2.596965	-0.260733	-3.132956	-2.405171	-2.113167	-0.363339	6.915133	-1.031961	-2.149384	-2.100949	0.201259	1.020250	-0.596988	-5.443854	-9.872251	-14.364138	-19.391760	-24.528783	-89.298253	-281.347409	-540.684259	-868.006611	-1284.192560	-1807.518371	-2386.228824	-2959.598214	-3530.653030	-3993.180680	-4368.984840	-4637.990529	19.420384	18.722340	23.169759	28.956112	38.415891	49.621539	59.256131	63.328323	66.446800	67.630103	68.303380	66.116340	-86.292441	-291.500914	-578.118466	-955.411095	-1436.351144	-2040.262323	-2688.079496	-3306.492557	-3904.447287	-4361.640419	-4718.885781	-4964.807292	13.531289	5.910219	4.626276	4.331757	5.976169	6.355673	4.533825	-0.260641	-4.680815	-8.861455	-13.343686	-18.035065	32
3dxg_1003	13.725731	19.014840	15.502216	8.646189	7.239215	1.670898	-5.606880	-13.109218	-18.871986	-22.046685	-23.365073	-21.307300	1.657243	11.075089	15.576173	19.856453	27.433274	33.408911	40.732366	47.079013	49.590265	50.245912	49.539409	47.412625	12.281729	15.241331	11.304667	5.524946	2.016322	-2.549304	-5.617029	-9.250979	-11.249584	-10.205743	-10.680480	-8.965346	-5.435154	-4.027886	-5.619410	-7.769104	-6.746604	-8.269119	-10.087312	-14.512781	-19.063045	-23.247539	-28.980325	-34.425240	-85.870035	-275.203830	-538.213133	-885.350912	-1312.800930	-1818.760753	-2395.953024	-3000.721321	-3548.679538	-4016.652082	-4401.609548	-4662.017673	9.495559	18.449834	23.456674	28.791396	37.570718	44.592052	52.474605	59.081137	61.669528	62.293465	61.554355	59.352471	-80.661923	-284.303357	-576.154225	-981.102121	-1472.570569	-2050.447250	-2696.050561	-3354.887831	-3925.159226	-4387.472794	-4753.650443	-4990.486655	3.095608	4.645448	2.848269	0.502150	0.743011	-1.409195	-3.443450	-7.821065	-12.351977	-16.224780	-21.415043	-26.407154	32
3dxg_1004	3.479406	9.582308	-1.548311	-5.657433	-7.958251	-13.091200	-20.827207	-29.298280	-33.584819	-37.580844	-40.369933	-40.558258	-7.069565	1.466164	-2.750499	3.140462	9.860238	16.427776	23.861563	29.769244	34.221926	34.591892	31.296797	28.935699	2.177116	4.255631	-5.683694	-9.691350	-13.725917	-18.461627	-23.069183	-25.972864	-27.512693	-27.269584	-27.727555	-27.283962	-13.663435	-14.553238	-22.899214	-23.749337	-23.347101	-24.860105	-27.647597	-30.827474	-34.483862	-39.046119	-45.288352	-50.866606	-101.726360	-272.761281	-527.007421	-846.885446	-1261.143413	-1762.384657	-2340.797823	-2946.879736	-3492.603456	-3965.583080	-4322.530915	-4624.135526	0.224870	8.415541	4.814841	11.588540	19.661153	27.391803	35.473331	41.651969	46.185637	46.537342	43.200951	40.780377	-97.332499	-284.068571	-562.772226	-934.440363	-1414.735097	-1988.837296	-2640.103010	-3298.691535	-3868.310438	-4336.484544	-4669.907062	-4951.217800	-5.695020	-6.364524	-14.779553	-15.918504	-16.064895	-18.066810	-21.012596	-24.158241	-27.806003	-32.062306	-37.750058	-42.908996	32
3dxg_1005	2.309413	11.994688	7.209903	2.098192	0.392462	-4.421137	-9.891793	-18.497190	-25.205248	-29.449432	-33.513939	-33.963133	-9.043368	5.255467	8.727279	13.889315	21.372278	30.050180	39.447465	44.969577	47.697500	48.048308	44.209289	41.303663	1.711664	7.405031	1.512053	-2.628387	-5.891792	-11.108500	-13.983719	-18.105457	-20.850495	-21.005912	-22.097982	-21.588290	-14.521466	-9.204783	-12.215067	-13.089562	-11.827170	-12.636866	-13.908747	-18.459600	-22.942595	-27.833188	-34.377215	-40.104843	-90.724088	-254.022117	-501.583633	-821.831539	-1237.229821	-1759.418434	-2335.036739	-2935.728801	-3497.654602	-3977.936601	-4355.122486	-4654.275623	-2.827020	10.993257	14.770705	20.942572	29.781099	39.849571	49.842036	55.632721	58.456039	58.790616	54.916867	51.950115	-86.994576	-264.938905	-539.283406	-913.156876	-1393.867173	-1996.031586	-2640.610199	-3293.989015	-3880.032188	-4355.904879	-4710.506772	-4987.894192	-7.714231	-2.321470	-5.642757	-6.642779	-5.908757	-7.059720	-8.518581	-13.020714	-17.503111	-22.089080	-28.085058	-33.383924	32
3dxg_1006	19.736068	29.952242	21.794698	16.346561	13.816655	7.404291	-0.990211	-8.261553	-14.289726	-17.636346	-19.051563	-17.331765	9.649080	25.137172	25.876740	30.142679	37.035832	42.783113	48.854324	54.060687	56.911210	57.745069	56.769825	55.675412	18.075152	23.741763	16.271858	11.813513	8.621723	3.122041	-0.619904	-3.599553	-6.265410	-5.672173	-6.125370	-4.773426	3.092520	7.906994	3.370867	1.833528	3.159053	1.116341	-1.437530	-6.021140	-10.745895	-15.124280	-20.859027	-25.918264	-91.128909	-280.184412	-558.136993	-886.055911	-1317.596606	-1830.057559	-2404.324983	-2985.069145	-3537.472621	-4008.594939	-4386.035047	-4676.131457	14.157020	29.163975	30.290246	35.273930	43.621043	50.449725	57.035926	62.450828	65.390453	66.206388	65.200405	64.042408	-88.390657	-294.528116	-600.733042	-975.930951	-1477.365928	-2063.268811	-2704.431580	-3333.859761	-3910.022564	-4376.634731	-4734.512983	-5004.151253	8.292906	13.252136	8.382151	6.323303	7.114124	4.457675	1.654909	-2.881410	-7.592347	-11.657838	-16.845670	-21.472276	32
3dxg_1007	23.172802	28.840171	24.052829	18.195564	15.376505	8.799745	1.349363	-6.045212	-11.626712	-16.336418	-17.688296	-15.985992	16.803299	27.427898	30.665541	35.547626	42.267221	47.821576	54.998120	59.716085	64.741368	64.960053	64.057582	62.339347	20.540069	22.639278	17.996680	13.316068	9.777772	4.521204	1.087611	-1.582380	-4.335031	-4.816212	-5.382594	-3.702253	10.057130	11.357414	8.888198	7.951055	9.048940	7.319991	5.204931	0.779923	-3.051432	-8.012838	-13.862918	-18.918578	-80.582357	-259.996100	-517.726683	-846.082487	-1275.752230	-1783.410580	-2358.434910	-2927.954326	-3509.027818	-3991.797132	-4369.077596	-4644.136880	22.542754	32.816801	36.755724	42.496917	50.673016	57.311799	65.063077	69.978109	75.155232	75.352594	74.413327	72.626785	-79.252858	-273.549587	-560.904501	-939.710203	-1437.429618	-2015.592060	-2658.291000	-3273.747725	-3884.596024	-4363.793550	-4721.497427	-4974.011934	16.452100	17.975779	15.547541	14.271659	14.870581	12.557058	10.239687	5.863839	2.044706	-2.621822	-7.928902	-12.542343	32
3dxg_117	34.816881	30.645094	24.985568	22.553111	20.676233	14.211949	7.981140	-1.752072	-6.102429	-8.924535	-12.129300	-12.283209	23.965849	22.504787	24.063503	32.141695	39.223564	44.491588	52.532289	55.960501	60.956118	61.498979	58.533826	56.595072	32.429909	27.627974	22.047577	20.173762	15.448690	9.696100	6.099814	2.261973	0.387990	1.216992	0.193332	0.784675	16.554563	9.312799	5.446278	6.855145	6.613774	4.250026	1.923737	-2.802186	-6.251184	-10.653332	-16.927360	-22.109475	-63.713940	-237.085299	-487.992628	-813.598211	-1232.540501	-1726.818923	-2291.202658	-2873.143798	-3421.452249	-3866.065614	-4230.542939	-4537.613734	30.779359	29.063339	31.285496	40.465604	48.785747	55.113894	63.731688	67.394991	72.484042	72.990530	69.993690	68.001745	-60.136413	-245.911780	-525.072131	-906.874382	-1390.416886	-1955.320230	-2587.876314	-3217.533499	-3790.612585	-4228.320992	-4572.145763	-4860.059591	24.032820	17.061311	13.217294	14.553059	13.648404	10.713964	8.199803	3.517269	0.069246	-4.022591	-9.761268	-14.534815	32
3dxg_128	26.509244	22.702106	22.149115	17.613296	18.212860	13.412455	4.800321	-0.588704	-7.399452	-12.252867	-15.972100	-16.987775	13.896248	11.552502	19.006538	23.544540	32.103769	38.781588	44.935358	53.602623	56.567322	57.212541	55.058031	52.749596	24.654116	20.363895	17.993201	14.567502	11.837776	7.219108	2.866918	-0.359103	-3.558245	-3.861485	-5.306877	-4.684300	6.795488	-0.447417	-0.337130	-0.921290	0.111084	-1.004806	-3.323874	-6.473689	-10.748857	-14.833411	-20.718008	-25.543042	-64.106270	-213.169159	-455.937199	-752.514927	-1133.134468	-1597.587251	-2151.313025	-2726.169535	-3271.464602	-3747.528318	-4135.757332	-4450.126303	22.869880	20.496725	28.480985	33.781860	43.558601	51.310234	58.126076	67.079689	70.170007	70.811816	68.633832	66.277459	-58.028113	-215.666818	-489.804145	-832.070126	-1274.563047	-1808.566222	-2431.435114	-3060.936739	-3631.808839	-4106.103229	-4476.634223	-4771.950245	16.424635	9.548513	9.658782	8.742538	9.232926	7.647781	5.201471	2.094481	-2.173045	-5.987469	-11.373801	-15.801187	32
3dxg_157	10.897670	4.440814	0.594980	-4.369086	-3.778943	-10.846868	-15.535484	-24.244783	-28.323453	-31.961899	-33.500022	-33.783451	1.466657	1.055745	4.501877	9.286574	19.090380	22.813689	34.058006	38.683583	43.306805	41.760611	40.138272	37.264940	9.420817	2.177129	-2.492845	-6.464878	-9.498946	-14.529362	-17.283718	-20.872510	-22.744348	-21.884215	-21.516325	-20.871075	-5.419890	-12.485988	-15.351749	-16.773382	-15.506136	-17.889732	-18.545076	-23.257400	-27.389599	-32.684444	-37.871008	-43.448827	-97.038246	-293.814877	-545.284079	-877.390042	-1309.132073	-1801.264548	-2395.703434	-2993.169768	-3545.174163	-3976.881744	-4342.419143	-4635.675979	12.501025	11.749549	15.627617	21.405463	32.683130	37.293988	49.219998	54.083567	58.779391	57.169461	55.512296	52.580118	-91.186933	-299.348008	-577.520663	-964.728110	-1468.557016	-2026.033219	-2698.141239	-3345.948842	-3923.013468	-4343.743863	-4687.985700	-4960.182900	6.362319	-0.488658	-3.653668	-5.298661	-4.552370	-7.664649	-8.485145	-13.150901	-17.282552	-22.247203	-26.882669	-32.029768	32
