name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4hge_202	14.533501	1.985795	-6.260393	-20.421174	-40.659332	-59.288352	-79.159074	-99.746596	-118.581825	-132.551617	-141.010725	-145.079950	13.305516	10.895715	13.494887	13.510241	5.887534	7.032916	12.133124	17.966861	20.991454	23.311718	23.775340	22.032862	19.210363	12.696351	9.807848	1.022482	-12.220183	-22.390756	-30.251599	-38.550925	-45.647852	-49.631094	-50.720580	-47.858245	13.516125	9.409544	10.601174	7.130208	2.076936	1.975238	2.193909	1.460534	-1.123208	-4.958257	-9.743655	-14.124344	-126.703116	-382.877188	-711.332325	-1169.491754	-1827.716608	-2679.014574	-3653.435991	-4739.708001	-5818.944975	-6808.785179	-7633.189420	-8288.746128	14.572786	11.669384	15.337047	17.942153	13.797748	18.395644	25.528680	32.858588	36.824895	39.477608	39.886913	37.843793	-122.052236	-387.364257	-745.247860	-1280.679947	-2036.438595	-3006.742953	-4088.145433	-5266.331124	-6396.932677	-7393.060631	-8191.150386	-8811.829919	15.922593	12.006870	12.647623	9.456465	4.277022	3.929717	3.712733	2.740336	-0.201181	-4.018498	-8.310014	-12.300189	38
4hge_203	13.372309	2.117837	-7.229058	-21.492352	-39.053670	-59.913323	-81.865760	-101.897444	-119.270085	-132.451358	-141.381155	-144.237962	12.695638	15.445830	17.763239	17.925651	13.232354	12.636161	16.047181	21.903141	26.800598	29.606124	29.038349	28.646486	17.378584	12.386195	9.385505	0.162788	-10.936521	-22.174718	-31.277098	-38.771996	-45.760963	-49.291805	-50.050532	-47.013857	12.889120	13.982419	15.533248	12.314297	9.244980	8.402442	7.600720	7.272244	5.062462	1.484267	-3.348537	-7.464021	-111.724345	-375.310154	-717.120093	-1169.391851	-1832.474616	-2693.549165	-3677.931984	-4756.569625	-5842.480241	-6826.423217	-7639.337380	-8295.972977	13.597011	15.425519	18.807618	21.190976	20.197381	23.110820	28.595517	35.881348	41.730005	44.839381	44.192895	43.505905	-107.746267	-381.002710	-753.337245	-1276.686617	-2041.947021	-3022.650466	-4114.450550	-5282.390305	-6421.956074	-7411.426175	-8196.105724	-8819.030208	14.787293	15.756909	16.784372	13.502535	10.486020	9.414347	8.194003	7.601383	5.026953	1.461945	-2.873624	-6.597383	38
4hge_231	13.707234	3.766869	-5.373819	-18.728021	-35.535402	-57.054581	-80.907774	-100.634485	-119.240141	-133.287225	-142.410400	-145.203438	16.670623	18.723773	20.624778	20.839693	17.242258	14.439728	16.960846	22.102033	27.169611	28.416055	29.053946	27.127031	17.925217	14.300129	11.591996	2.587390	-7.543155	-19.038586	-29.564397	-37.506671	-44.929107	-48.270280	-49.331658	-45.719247	17.039285	17.245950	18.278648	14.691228	12.699895	10.649366	9.029666	7.627749	5.797436	1.932933	-2.343065	-6.849293	-129.003420	-387.904964	-727.902311	-1173.794090	-1846.093165	-2684.129722	-3689.994273	-4747.418614	-5864.761528	-6836.066416	-7682.164502	-8301.735418	16.577010	18.062823	21.651362	23.962194	24.280925	24.625219	29.432848	35.896228	42.056212	43.570787	44.177578	41.897367	-125.057816	-393.695963	-766.368711	-1281.243448	-2060.021183	-3007.974580	-4126.679308	-5269.151625	-6445.679649	-7419.681253	-8241.236541	-8823.004134	18.058980	18.431741	19.517497	15.729920	13.942505	11.447805	9.515846	7.819924	5.661160	1.812455	-1.982386	-6.077744	38
4hge_310	0.274562	-9.539729	-20.206072	-34.463642	-52.095772	-74.661762	-98.258363	-117.478103	-135.471492	-149.109622	-158.932383	-161.024727	2.087646	6.807295	7.508221	7.465532	3.077568	-0.372404	2.305213	8.223392	13.055978	15.549674	14.975734	14.099917	3.600242	0.488587	-3.300227	-13.405462	-24.407548	-36.118501	-46.173242	-53.982523	-60.988573	-64.559086	-65.747291	-62.150698	2.067476	5.028870	5.660385	1.154085	-1.630590	-3.658871	-4.873441	-6.032877	-7.962029	-11.556254	-16.312314	-20.630580	-128.349529	-396.740598	-736.192499	-1194.123188	-1871.921492	-2718.104738	-3720.702256	-4785.653344	-5883.820077	-6873.543820	-7710.872327	-8338.104088	1.957871	5.766779	7.693462	9.960932	9.344598	9.137372	14.031823	21.309311	27.140109	29.960801	29.337004	28.121077	-125.149044	-405.382364	-773.198012	-1305.380068	-2087.570918	-3044.342403	-4158.124843	-5310.103140	-6463.809225	-7459.173550	-8269.837178	-8860.517701	2.921555	5.846637	6.053290	1.552232	-1.173475	-3.587623	-5.163423	-6.600979	-8.889629	-12.457637	-16.725900	-20.633733	38
4hge_311	36.110367	26.192745	22.397706	13.008378	-5.568426	-24.183146	-46.327370	-65.260967	-80.311696	-91.749942	-101.420366	-105.816893	34.848279	33.720671	39.336099	41.940841	35.072336	35.197598	36.955964	40.513453	43.506430	46.052262	46.856723	47.184145	40.107015	37.442009	38.914080	33.250170	21.520282	12.290351	3.298261	-3.202705	-7.829984	-9.869857	-11.111576	-9.002813	34.067281	33.053088	37.692680	36.832208	32.369955	32.437899	31.294746	30.495515	28.724349	26.229289	22.976794	19.918056	-83.505502	-316.443887	-613.641320	-1009.598520	-1618.394745	-2429.141076	-3357.257405	-4329.373233	-5277.249633	-6162.845600	-6974.952759	-7644.764881	45.602301	44.250782	51.016414	55.413477	51.950388	55.638303	59.457316	64.201314	67.889692	70.697832	71.544582	71.694283	-71.400685	-311.005337	-636.043522	-1093.878696	-1798.601055	-2727.397978	-3758.396333	-4806.062144	-5794.725695	-6683.935481	-7477.329150	-8121.035832	45.999339	45.331832	49.566550	48.415973	44.011877	44.100197	42.643828	41.571855	39.437885	36.965996	34.137898	31.421919	38
4hge_356	8.124832	-7.178257	-15.010577	-25.433149	-50.122713	-68.047250	-89.155317	-111.046225	-129.942006	-143.060093	-152.927547	-157.037324	10.352938	10.106752	13.645340	16.804374	5.309816	5.309485	8.188042	13.190157	15.955036	19.461427	19.254965	18.646111	11.101599	2.411582	0.816785	-5.381990	-21.783931	-30.646851	-40.171397	-49.229679	-56.338113	-60.410397	-61.923250	-59.336400	9.825129	7.983115	10.615160	9.539354	1.518744	1.944489	0.022633	-0.942403	-3.494604	-7.021842	-11.643900	-15.474708	-113.618245	-387.036200	-724.623312	-1167.686771	-1842.517735	-2637.125308	-3580.688393	-4661.521122	-5724.419904	-6708.383507	-7542.138577	-8218.123356	11.150945	9.995445	14.882930	20.365819	12.539254	15.233068	20.074068	26.635958	30.342653	34.209673	33.979893	33.124301	-110.354206	-394.428702	-763.325564	-1280.080478	-2055.566529	-2952.116099	-3998.589554	-5172.057175	-6286.368090	-7279.741989	-8089.200388	-8733.819810	11.619935	9.707007	12.061949	11.010269	2.993705	2.708127	0.364788	-0.813853	-3.715225	-7.226850	-11.379251	-14.828636	38
4hge_407	27.929543	18.472800	5.868553	-9.927700	-31.011382	-50.041343	-72.121251	-92.897303	-112.044920	-125.992969	-135.559394	-138.370494	26.369901	30.231350	29.607487	26.955885	19.352038	18.598109	21.470424	25.897004	29.450361	31.562470	31.448023	30.389627	31.422586	27.634257	22.473231	12.072276	-0.590396	-9.511702	-18.328891	-26.776860	-34.363258	-38.402661	-39.823559	-36.125763	25.853052	27.373755	26.703768	21.480484	16.719312	16.998468	16.208496	14.525569	12.040038	7.990052	3.182434	-0.683707	-93.132160	-357.205886	-713.854245	-1162.526247	-1867.437614	-2696.896798	-3671.900686	-4734.551389	-5826.166212	-6812.060011	-7650.984413	-8290.597837	27.648303	30.523711	31.689912	31.012550	27.524716	29.782079	34.673964	40.483343	45.029988	47.466952	47.317719	45.937942	-89.317325	-365.936894	-755.928142	-1269.515915	-2085.188893	-3020.230123	-4101.024943	-5250.844388	-6396.833157	-7388.976652	-8202.727115	-8806.582507	28.102362	29.501315	29.001218	23.453340	18.993373	18.731796	17.496142	15.547032	12.708251	8.678219	4.355493	0.888343	38
4hge_414	44.548188	35.575137	31.327226	20.354713	4.270401	-20.799968	-46.230318	-66.493941	-87.653016	-101.217315	-108.839770	-111.586958	39.038286	39.408831	45.120194	49.501396	45.793897	40.584951	42.991473	48.517489	49.178878	50.846242	50.869132	50.020379	49.460022	46.829301	46.972749	40.365697	29.261809	17.418754	6.485553	-1.430222	-9.651645	-12.919637	-13.026597	-9.405577	38.945281	37.936819	41.651278	41.221268	38.521444	36.794927	35.717940	34.826742	31.062923	27.228996	22.620945	18.739237	-67.144393	-315.968882	-627.682319	-1096.994886	-1744.820002	-2603.020715	-3636.485051	-4721.282880	-5805.040958	-6775.931319	-7571.523332	-8215.330981	50.113776	49.936775	56.903072	64.034884	63.459457	61.695761	66.543590	73.475717	75.026385	76.953483	76.868779	75.705132	-54.010252	-314.621583	-655.864917	-1208.438346	-1950.321044	-2925.251111	-4077.314466	-5250.346947	-6383.564016	-7357.162407	-8122.536418	-8731.071702	51.108189	50.328818	53.638139	53.612131	50.482420	48.491432	47.141580	45.977423	41.825134	38.008021	33.912053	30.428206	38
4hge_416	22.006032	7.651693	-0.785429	-11.749258	-36.313979	-56.614229	-78.255061	-97.723981	-116.239166	-130.361673	-139.812699	-143.877457	16.102475	11.639241	13.258892	16.094079	4.846932	2.341529	5.415603	11.768284	14.940668	16.919340	17.992254	16.621513	25.751743	17.809609	15.500772	9.242497	-6.319252	-14.979070	-23.355813	-31.191743	-38.184861	-42.416797	-44.270705	-41.433806	15.148361	9.317572	10.437181	9.569220	1.818808	2.265052	1.799251	1.252443	-1.194949	-5.285852	-9.805750	-13.945002	-111.632953	-370.473904	-695.600867	-1141.688691	-1843.598570	-2654.094586	-3625.071109	-4691.444875	-5757.918599	-6737.834085	-7597.464075	-8259.426532	18.526996	13.371968	16.218443	21.376339	14.345455	14.571921	19.746804	27.543768	31.637492	33.945803	35.025482	33.374582	-106.236959	-375.416714	-728.804507	-1247.954288	-2060.293672	-2970.306858	-4047.983264	-5204.182040	-6321.478469	-7307.911838	-8146.216457	-8774.329202	18.621463	12.879727	13.600409	12.787838	5.463065	5.190150	4.357215	3.562101	0.750966	-3.322579	-7.380737	-11.129157	38
4hge_422	66.520087	61.182756	53.545040	45.603841	23.407674	-1.193246	-28.183087	-47.870943	-64.245320	-76.414324	-82.521869	-83.167291	57.679289	57.064369	58.567897	65.442263	55.862216	50.827403	50.650014	55.993325	60.550773	63.928622	64.702918	63.386419	73.888293	75.059891	72.357676	66.615421	51.244428	39.519301	28.826067	20.678106	15.030965	12.834653	13.865002	18.831666	58.743351	57.348939	57.410977	57.565925	50.130027	48.118638	46.462840	44.778795	42.964465	40.328505	36.376085	32.356866	-80.596525	-313.187205	-629.014771	-1088.402778	-1774.140063	-2647.912918	-3677.058507	-4753.033633	-5818.886944	-6799.510197	-7578.093006	-8155.743670	69.133631	68.534668	70.901215	80.359524	74.393034	72.911132	75.037975	81.711165	87.099823	90.773646	91.406624	89.683280	-65.106561	-303.720497	-647.749204	-1190.210730	-1979.394381	-2971.662254	-4115.250967	-5278.560653	-6393.480650	-7378.526424	-8126.234815	-8663.837254	71.569910	70.700605	69.949505	70.347282	62.809351	60.576097	58.574075	56.590038	54.376947	51.768752	48.335543	44.740527	38
