name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2zcq_1	25.748255	27.974798	35.335278	47.996182	64.236926	84.241207	97.368790	97.550023	96.275042	92.435605	90.230168	90.444708	18.768940	18.768222	28.786095	43.281237	61.405737	81.572656	104.286614	115.156926	123.366810	125.077933	124.117678	120.966321	27.340642	27.641661	28.469039	28.937652	26.626430	26.915890	25.357099	19.936212	15.281598	10.772585	13.562961	24.553472	14.518938	11.050273	12.771684	14.187430	13.883892	14.839622	13.916421	6.365543	-2.650958	-12.282154	-22.009744	-29.706425	-86.496810	-310.472645	-594.657304	-1012.294764	-1600.336436	-2402.182343	-3395.405315	-4437.471645	-5463.638955	-6321.728173	-7024.975220	-7597.740096	24.810008	24.080213	35.089835	52.097504	74.716291	99.367808	124.679839	137.011815	146.116278	147.898975	146.807528	143.402620	-81.602198	-315.265565	-634.786767	-1135.675648	-1836.486832	-2775.907937	-3908.878483	-5048.916471	-6133.358997	-6991.150934	-7665.226857	-8203.358167	21.435489	18.014067	19.554092	21.269261	20.871140	21.912440	20.876462	13.116872	3.819179	-5.238677	-13.912248	-20.716776	41
2zcq_10	26.989440	37.356073	47.903325	70.721510	87.353081	110.150427	119.398834	118.937271	119.182025	115.928362	112.443113	112.663849	27.589177	37.023247	50.870505	72.743347	89.953241	111.266386	130.417897	140.560840	148.662003	151.415021	149.734343	147.368863	29.060562	36.324508	42.754651	50.819739	49.875749	53.234083	48.357549	42.382858	39.857529	35.332267	37.390759	48.099331	24.749231	28.397981	36.041008	41.830925	41.364836	43.866235	39.992461	31.832866	23.643911	14.338655	4.160306	-3.401561	-114.940040	-325.126681	-613.993671	-1020.542820	-1597.923278	-2398.300419	-3417.602069	-4466.232154	-5480.208679	-6345.772890	-7080.094179	-7680.699839	29.742987	38.956481	53.481530	78.104278	99.378724	125.154009	147.106463	158.710310	167.645109	170.485099	168.698608	166.106158	-112.110783	-332.526712	-652.336402	-1146.762998	-1830.459300	-2770.195488	-3934.878474	-5081.597331	-6149.965903	-7016.701080	-7724.018039	-8292.358811	27.951314	32.042010	39.138653	45.427336	44.490213	47.038841	43.144088	34.768471	26.299909	17.571346	8.419041	1.742488	41
2zcq_12	79.039380	83.578444	92.294720	100.147558	116.235298	136.616468	149.713878	152.244856	154.336806	152.339486	147.879754	146.650151	49.162544	48.480515	58.051256	68.877568	86.073565	104.631112	127.560846	140.342556	150.620937	154.627169	153.554588	151.547792	84.151811	86.798691	88.382157	82.758680	79.487285	80.740201	78.805439	74.734198	72.163010	68.467709	69.173815	78.466724	44.163085	39.636968	41.798858	40.082366	38.742502	39.305074	39.066805	33.334073	26.019233	17.534586	7.247035	-0.586673	-62.051466	-282.998682	-568.384755	-940.800179	-1472.554194	-2234.348198	-3149.492554	-4157.825397	-5153.939312	-6075.717675	-6889.709529	-7561.242815	62.836653	61.941892	72.539470	85.029794	106.134090	129.166245	154.429299	168.762394	179.987062	184.283733	183.232057	181.084070	-50.539072	-282.518543	-601.175912	-1042.591838	-1680.601380	-2579.339881	-3625.282848	-4734.804448	-5792.086679	-6727.169696	-7524.917857	-8171.160660	58.920027	54.897631	56.784823	54.587405	52.890670	53.710511	53.341853	47.445126	39.875485	31.883600	22.493827	15.465920	41
2zcq_168	23.320079	32.472950	42.269017	58.533747	79.252416	95.363865	105.074600	106.840254	105.512499	102.701646	97.946443	96.375345	7.216917	16.569265	28.659857	47.173006	67.669716	84.418780	104.141449	115.137349	122.820633	125.692992	123.048674	119.758210	26.046545	31.335754	36.487466	39.025187	39.786162	37.786626	34.102589	29.659841	25.462369	21.729919	22.871232	32.808053	3.353708	7.473030	13.644267	18.129150	19.143432	18.475383	16.002692	8.357680	-0.314769	-9.229595	-19.882882	-27.536705	-89.780043	-289.701778	-556.203959	-938.867082	-1522.487425	-2318.088312	-3309.649916	-4309.506985	-5301.962519	-6216.938210	-6941.849966	-7570.363704	15.507985	24.397818	37.299340	58.141366	83.601420	104.814213	127.216959	139.545293	148.087513	151.186281	148.442828	144.962730	-85.282816	-297.396133	-593.335775	-1054.591255	-1757.605080	-2689.310281	-3819.227150	-4909.997284	-5956.812447	-6880.326823	-7577.850420	-8175.878183	12.508740	16.888494	22.733794	27.475896	28.957305	28.408218	25.888198	18.026927	9.095227	0.689091	-8.951740	-15.764947	41
2zcq_213	37.671347	43.543749	50.050558	68.632412	83.951493	104.189739	113.027562	114.763758	116.366701	114.965901	108.329763	108.276226	26.253362	27.656759	38.462145	58.518932	75.439037	96.320297	112.716722	125.177593	135.728149	141.489506	138.587551	136.824713	40.443796	42.973612	45.167079	49.183848	47.291286	47.795967	43.537489	37.634686	35.207002	30.715904	30.602625	40.856930	21.626381	18.435868	23.503400	28.446012	28.240909	29.889122	25.123376	17.664080	10.615504	2.034267	-8.992848	-16.874034	-91.124869	-296.902582	-611.841057	-1012.814715	-1562.314835	-2310.076879	-3278.873167	-4343.615354	-5412.979492	-6376.965109	-7159.261103	-7805.607895	35.756674	37.085881	48.853793	71.075277	91.563029	116.392793	135.386115	149.548805	161.218988	167.270107	164.300740	162.343248	-80.863977	-298.283568	-649.586384	-1130.046952	-1780.359659	-2658.255782	-3766.310780	-4939.559248	-6076.027220	-7055.061174	-7812.872484	-8429.625683	32.166448	29.581685	34.406316	39.245358	38.213929	39.678275	34.826489	27.208914	19.917536	11.832206	1.797445	-5.215702	41
2zcq_227	38.479783	41.420793	46.606150	67.697768	84.872655	110.087549	122.481903	123.534240	124.087799	119.769522	117.632224	116.945110	37.448148	39.922869	44.816404	65.314404	82.139895	105.057092	127.168531	137.898556	146.937529	147.642904	146.822163	144.135453	40.787569	42.083152	42.500601	50.372722	49.329327	52.651410	50.542276	45.089134	41.701411	37.845303	39.927486	50.007591	34.171052	32.491648	30.616767	36.201661	34.967255	36.803530	35.535605	26.939251	18.313838	8.691698	-1.908527	-9.985313	-111.306269	-346.982453	-636.801536	-1027.922238	-1620.560148	-2445.666895	-3484.234677	-4550.082929	-5556.886427	-6430.881791	-7145.613084	-7775.987298	39.836921	41.968036	47.721565	70.597270	91.982201	119.703080	144.626948	156.833682	166.631145	167.430032	166.475079	163.583976	-107.958388	-350.775125	-672.410345	-1143.617493	-1851.402255	-2825.246967	-4011.282126	-5176.303431	-6237.054572	-7109.910009	-7795.678006	-8395.529767	37.677217	36.336101	34.020474	39.748588	38.453115	40.522322	39.181480	30.366359	21.441461	12.423524	2.896942	-4.302863	41
2zcq_254	29.026558	26.002801	31.700123	47.584845	64.266929	87.097801	98.864687	102.632960	100.343148	98.665645	96.012134	95.663825	27.687387	26.002439	32.774796	50.989232	69.591637	91.648937	112.780438	126.132449	132.590682	135.214208	133.280590	129.834145	29.659228	25.495034	26.830252	29.731848	27.989373	29.677605	26.507712	23.394969	19.277039	16.379748	18.931456	30.069817	23.560186	18.475523	18.510761	22.076860	22.189138	23.739168	20.809374	14.348623	5.042148	-4.097126	-14.707309	-22.299014	-105.262155	-356.798536	-667.091487	-1079.222853	-1671.061149	-2488.600357	-3515.565816	-4581.555045	-5579.489273	-6424.095603	-7139.331109	-7731.602159	31.175972	28.812712	36.822372	57.190838	80.175418	106.803425	130.687865	145.549638	152.726025	155.401981	153.338161	149.649995	-104.027491	-364.137510	-710.633539	-1201.881522	-1906.942693	-2868.626568	-4040.497295	-5207.550555	-6255.820684	-7098.356514	-7784.391313	-8342.513471	28.050967	23.079183	23.077557	26.491381	26.320364	27.926220	24.930199	18.263451	8.656760	0.140030	-9.409160	-16.105728	41
2zcq_259	7.993875	9.059500	17.183518	31.470682	48.121389	71.068696	85.725224	86.901535	85.580945	81.946058	80.022222	79.931577	9.045961	12.050463	21.902613	38.821776	56.018484	77.726197	101.814595	111.913901	118.584879	119.952581	119.633676	116.110359	8.988856	9.027175	11.168889	13.108102	12.014574	13.883758	12.096690	7.321617	3.926399	-0.254464	2.183242	13.341991	5.621188	5.311024	6.877643	9.584331	9.049614	10.452625	9.083832	0.429252	-8.761269	-18.525389	-28.467998	-36.363556	-113.808551	-370.733462	-676.815707	-1091.813179	-1678.230888	-2506.470815	-3541.966297	-4589.896626	-5604.256805	-6441.023246	-7158.493808	-7743.101061	10.997386	12.971526	23.928445	43.014108	64.478296	90.941643	117.820411	129.299959	136.745397	138.128645	137.681071	133.912271	-112.226827	-378.993127	-721.745162	-1215.532013	-1912.438796	-2888.610387	-4072.485454	-5215.528525	-6282.566518	-7115.042132	-7804.628178	-8354.638008	8.494173	8.037272	9.419514	11.994092	11.099954	12.675027	11.231713	2.344062	-7.151657	-16.299942	-25.189008	-32.178037	41
2zcq_263	56.701458	57.297434	71.447231	90.684326	109.623509	131.982754	142.592020	146.633350	146.353364	142.925137	138.666617	137.473341	47.893418	46.776077	60.691611	79.818152	98.041727	120.252646	139.919353	154.124667	162.025405	163.955055	162.687630	159.936653	58.462287	58.360705	65.685780	71.078152	71.663238	72.874019	71.325516	67.031284	63.463396	59.690679	60.767713	70.763242	43.197287	39.330924	45.174154	49.642994	50.008291	51.736093	50.676657	43.992867	35.204265	25.969971	15.698899	7.904984	-65.078811	-257.463997	-531.687840	-911.316222	-1491.915454	-2286.923078	-3284.438620	-4321.134686	-5334.333866	-6230.075029	-6997.922773	-7638.593934	54.608315	53.313127	68.062614	89.565800	112.591359	139.415887	161.776119	177.477521	186.254232	188.356257	187.027415	184.089606	-58.685825	-256.658066	-566.526893	-1025.386861	-1721.484161	-2657.651951	-3794.102224	-4931.311647	-6000.585614	-6900.723281	-7645.255341	-8255.759954	50.891341	47.389993	53.003948	57.753985	58.436778	60.400153	59.278571	52.394894	43.329780	34.642746	25.354713	18.413769	41
2zcq_27	15.199217	24.526028	34.960495	53.757605	71.894106	90.997910	101.193761	101.717246	101.709450	100.430454	97.142833	99.096053	18.071836	27.652480	42.859199	62.810267	81.573086	100.877594	120.422271	129.921889	138.350056	142.450064	140.321050	138.609539	16.415640	22.882743	29.243505	34.664438	34.268073	34.283437	30.412370	25.863367	22.961674	19.785932	22.489912	34.079231	15.395329	19.824249	28.240193	32.870868	32.867451	33.684821	30.205766	21.990774	13.904784	5.374001	-4.584802	-12.078448	-116.269386	-348.034987	-652.920239	-1065.048467	-1644.749659	-2458.542460	-3457.740806	-4494.288639	-5494.253673	-6367.329474	-7083.526435	-7660.506575	18.675242	27.732089	43.669241	65.893281	88.742301	112.582604	134.703377	145.621050	154.860792	159.087232	156.828664	154.872000	-114.823713	-358.450096	-696.438693	-1190.425203	-1879.366720	-2834.879900	-3972.621543	-5104.108643	-6158.439778	-7035.307604	-7722.309368	-8266.531872	16.977892	21.679547	29.557529	34.175823	33.683535	34.550434	30.946690	22.515666	14.158820	6.205829	-2.716250	-9.312017	41
