name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2qnq_130	-2.975319	-1.452663	-4.275200	12.028543	58.512024	75.548395	119.646016	113.678277	86.419890	70.008536	60.334288	58.126663	-20.203775	-15.196903	-16.892458	6.947780	57.779140	84.409397	149.159809	181.645052	196.347131	214.740921	220.913387	230.687129	3.412528	10.299382	17.256904	30.153501	45.866724	35.205626	53.231746	53.320983	48.844271	55.265759	47.233007	48.782454	-26.620927	-23.842526	-26.332141	-12.345488	5.115053	-4.079190	17.930149	18.715354	13.908638	15.808597	9.797364	13.940017	-147.073853	-414.680910	-903.018535	-1538.620698	-2417.981722	-3659.285404	-5271.702471	-7253.128542	-9579.602364	-11979.936488	-14628.529112	-17288.275304	7.282908	9.540796	1.651946	27.218345	90.370263	124.381247	190.420405	222.180869	235.331167	250.809053	252.957313	259.337627	-141.118954	-413.995680	-950.656386	-1694.816130	-2758.890031	-4218.152007	-6071.702511	-8263.120015	-10749.945132	-13227.559143	-15914.437643	-18585.106798	5.819985	11.561386	9.137029	24.392714	42.844939	33.850361	55.689014	56.627441	52.259982	56.052757	52.525632	59.663995	71
2qnq_167	-5.492068	-12.877334	-17.507166	-4.477754	39.598194	66.261399	101.067559	99.261735	75.720637	50.576277	51.336618	47.203580	-19.936055	-22.355198	-19.680204	1.967572	51.215011	88.740867	142.882589	179.915763	197.654926	207.547595	224.807649	233.728606	-0.254915	0.053715	7.738390	12.976481	29.016474	28.353718	36.564442	37.601931	37.577431	39.946693	41.581425	38.898334	-28.866947	-30.985231	-27.327708	-19.541834	-0.804179	1.567343	12.529852	13.818573	12.378585	8.362898	12.968292	13.452738	-175.915213	-454.783397	-949.825701	-1623.940805	-2501.917374	-3752.461922	-5394.613546	-7425.601632	-9771.305958	-12300.826041	-14925.881753	-17680.602323	6.615752	4.800247	0.767842	22.355160	83.203719	128.160540	183.836580	220.070700	236.236485	242.914509	256.339752	261.627484	-173.745947	-453.658162	-992.160103	-1782.524705	-2840.029005	-4314.124696	-6199.098168	-8450.319159	-10956.531574	-13570.597352	-16229.152638	-19001.273494	3.325813	7.322635	10.327182	17.850170	36.399857	38.909955	49.929277	51.300321	50.317076	48.002929	55.380248	58.782696	71
2qnq_207	-14.685303	-23.097041	-27.375561	-17.191811	20.104563	51.534468	84.368179	84.383701	55.820998	32.951372	28.232188	18.948283	-36.163879	-38.300816	-40.006337	-23.985980	18.171903	59.910391	111.670296	151.171795	163.249663	176.488753	186.257888	189.556958	-10.632958	-10.851442	-3.313105	2.387132	11.248975	15.890178	23.691514	27.929573	24.302854	27.533961	22.154980	16.134395	-45.735644	-47.359516	-47.412601	-42.548666	-31.149339	-24.605057	-15.174789	-9.376290	-15.975776	-17.937320	-21.696900	-23.956968	-168.188399	-465.340222	-925.980537	-1586.390455	-2460.197839	-3689.393189	-5352.511241	-7360.607325	-9768.329593	-12290.516020	-14903.043703	-17583.380884	-8.157783	-13.470008	-19.490112	-2.554781	51.286086	100.658904	154.315176	193.063367	203.480518	213.456129	219.450722	219.412863	-166.845526	-467.807510	-967.614651	-1742.114839	-2791.544101	-4242.216248	-6153.185732	-8376.206334	-10953.163141	-13560.458427	-16205.194778	-18894.449211	-12.677216	-11.163571	-10.310106	-4.544391	7.064434	14.104817	23.941943	29.865194	23.612121	23.300818	22.355799	23.224188	71
2qnq_209	-7.051294	-19.509120	-20.516068	-8.564587	27.415958	52.094103	92.426830	93.187955	67.902655	43.109320	36.258952	21.265168	-19.760805	-27.406664	-23.402796	-2.995693	37.545307	72.257393	131.983482	173.534078	190.185211	201.587276	211.453359	208.663156	-3.352377	-7.764117	2.850221	7.980336	16.168014	14.951835	30.737396	32.499072	30.216891	33.431668	26.679694	14.228012	-28.482035	-36.155104	-31.493006	-24.340507	-13.935313	-13.325621	4.765458	9.084324	5.951683	4.518440	1.071739	-9.081289	-152.395603	-451.392066	-936.165373	-1598.282372	-2475.069409	-3705.040615	-5336.528412	-7356.917196	-9713.876014	-12215.741360	-14864.605768	-17592.215899	6.451119	-5.165809	-7.074623	13.985795	66.105451	108.162691	169.499962	210.260075	225.329443	233.596544	239.537191	233.248638	-151.157225	-453.993463	-983.420373	-1759.141801	-2812.805743	-4260.272869	-6133.965599	-8376.781300	-10896.985144	-13480.685221	-16165.605087	-18907.269940	2.536962	-2.883380	1.853959	9.357837	19.768935	20.536464	38.767268	43.160528	40.456415	40.773168	39.987952	32.832858	71
2qnq_210	34.299973	33.911952	41.557947	49.370768	80.668843	110.218750	140.240015	154.046068	141.384276	117.433811	122.885963	104.828931	-6.500193	-5.376750	5.336655	19.258774	56.048958	94.447658	141.347567	194.148654	221.142223	236.209120	261.062104	257.590632	43.182511	49.163178	62.348268	64.035972	69.834315	72.412214	75.122059	89.326219	98.319228	96.373209	102.356359	87.828690	-14.185611	-13.611440	-7.567092	-5.168373	4.789627	8.021955	11.347428	27.956277	35.245295	31.957917	42.210533	30.689695	-119.454418	-398.222367	-846.214212	-1459.044204	-2315.503977	-3530.061952	-5090.090705	-7037.084619	-9307.046405	-11801.705276	-14538.445032	-17368.427816	35.493314	34.723451	40.627447	56.666255	105.093123	151.151619	199.608412	251.642736	277.106752	288.824970	309.197394	301.777432	-110.277095	-392.213970	-887.201085	-1606.171598	-2634.137181	-4069.885972	-5861.383290	-8026.663018	-10456.239332	-13044.480239	-15831.988338	-18686.091515	33.154539	37.762733	44.441607	48.294574	58.806960	62.727986	66.210059	82.884085	90.590582	88.711252	101.023919	92.094209	71
2qnq_215	-6.972397	-17.058917	-15.084532	-8.525491	33.978847	59.433281	79.566848	94.149586	70.922808	49.603578	44.521850	34.840480	-15.169673	-14.824268	-6.807983	8.369197	54.128522	88.081462	127.444835	181.813954	197.029869	212.811809	224.223009	227.978563	-4.608674	-6.137666	2.604744	5.626482	23.091567	23.483480	19.768704	31.786452	32.447823	33.934938	30.915622	25.372247	-22.136407	-22.129347	-18.176944	-13.764722	4.340223	4.748615	3.746718	17.447507	15.692841	13.346936	13.625209	11.380405	-117.965186	-425.021850	-884.205410	-1531.340350	-2411.165806	-3631.069909	-5214.747912	-7231.803916	-9467.349657	-11974.754608	-14574.271714	-17283.554870	2.946754	-4.689164	-2.934725	13.632192	71.682589	112.885988	153.678856	207.235531	221.004208	233.403665	240.913743	241.093098	-117.568950	-429.717500	-934.386755	-1696.811846	-2753.228929	-4186.985402	-5996.678887	-8244.540377	-10624.814309	-13224.004695	-15857.066318	-18581.081235	-0.292045	-1.662299	1.605594	7.640008	26.949364	27.540117	26.556105	40.261644	39.043984	38.100991	40.937822	41.526600	71
2qnq_216	20.106413	15.485958	9.185062	12.252090	46.006704	74.396094	101.969132	118.857887	97.986782	74.586219	76.291699	62.842157	-5.122818	-7.258711	-7.915589	2.808817	42.121265	80.410172	128.538608	187.117355	208.174744	221.308954	240.202117	239.430654	24.280578	28.188385	29.777550	30.142170	36.346108	38.740532	41.457166	60.604962	59.147110	60.416703	59.929143	50.359641	-15.177689	-16.243743	-20.307557	-17.989020	-8.342185	-4.367013	1.829286	24.647135	22.411005	18.997743	22.548481	15.370119	-124.595252	-413.914752	-907.645739	-1553.409210	-2451.272474	-3711.511662	-5370.154838	-7367.947856	-9715.331917	-12233.284136	-14864.908998	-17606.973168	27.271596	22.327009	15.143889	27.212962	79.252836	125.293205	175.051749	232.824803	252.311702	262.247433	277.288808	272.980926	-121.732687	-412.340640	-955.543411	-1706.112726	-2787.987192	-4273.203823	-6175.774409	-8391.812702	-10903.830844	-13507.808192	-16175.382700	-18930.875127	22.170953	24.281681	19.883544	22.892347	33.965541	38.443076	44.785704	67.684355	65.905170	64.204926	70.509403	66.320746	71
2qnq_230	8.872544	-0.578189	-1.435365	8.524981	44.633641	59.537644	92.661522	103.294069	73.921847	45.593191	42.410303	34.713844	-10.974802	-14.208246	-9.036878	10.025630	51.467666	75.088726	131.250857	183.376689	195.383247	205.134257	216.075692	219.883218	11.100625	11.198512	19.741085	23.676364	32.045123	22.036064	29.264423	39.919395	33.646152	35.690469	33.838735	27.610484	-20.422648	-22.384239	-18.882698	-12.549441	-1.558001	-11.170158	2.378584	16.771304	8.901368	7.109539	6.469787	1.967251	-121.155583	-421.079546	-909.008872	-1580.010137	-2455.877756	-3721.203210	-5369.848736	-7372.563231	-9745.722576	-12305.948973	-14892.449879	-17619.015313	17.429991	8.301409	6.898010	26.396995	79.311038	110.589684	168.350930	219.680039	230.025295	236.403213	243.674237	243.969895	-120.706190	-423.157215	-958.630748	-1744.402420	-2797.527347	-4285.349559	-6176.606539	-8399.376679	-10935.906010	-13581.455066	-16195.783335	-18937.194003	12.347752	10.852404	13.958150	20.567537	31.429475	22.269749	35.937029	50.413903	42.901281	42.656908	44.925698	43.420998	71
2qnq_231	6.462045	11.995241	14.858743	32.594134	74.050759	93.865852	121.544119	127.681761	103.851734	76.714154	76.562472	68.859182	-1.514328	10.484891	21.723321	45.842661	90.908028	122.494894	168.740495	215.902879	234.060765	245.010352	261.523464	267.164795	9.383438	21.936536	35.461374	45.428590	60.643675	54.014711	57.529300	64.736539	61.561700	58.935706	56.277128	53.040082	-9.080384	1.451029	12.170702	21.903015	38.857248	35.835610	41.302031	52.577096	49.458389	43.960402	44.366421	43.879363	-115.427697	-408.195600	-859.870302	-1485.235053	-2366.485913	-3553.008452	-5099.587282	-7051.787576	-9368.263609	-11882.248781	-14548.697070	-17252.823894	17.010233	21.666776	27.863835	53.848468	111.485252	149.772439	197.241457	243.599508	260.134519	267.697263	280.005590	282.103895	-115.028246	-415.216788	-910.026610	-1649.663141	-2711.396389	-4103.146836	-5872.369421	-8040.721864	-10522.196205	-13128.334886	-15840.394031	-18558.998692	13.417370	23.359902	34.540186	45.964288	64.493108	61.126202	66.427961	77.720482	74.912627	70.791566	73.484169	75.865487	71
2qnq_239	19.135376	13.303589	13.974923	24.488491	63.140185	99.755659	113.843475	126.006968	102.847788	82.868062	71.035509	66.040894	-6.622917	-16.790954	-12.989193	1.349858	44.237156	90.055569	126.533846	179.523380	195.501133	212.331655	217.143095	225.988427	25.343050	28.958770	40.706575	42.725709	54.574788	63.380002	51.710584	62.482948	63.430732	71.515312	62.770642	59.254992	-17.210341	-25.769691	-21.738347	-22.067495	-8.077900	1.535828	-4.632314	8.452702	5.710690	9.248490	3.775970	3.694039	-160.701008	-463.877270	-947.771607	-1617.495865	-2511.546123	-3782.459706	-5497.665427	-7537.149571	-9882.589563	-12421.663599	-15076.661737	-17903.518275	34.162693	24.075850	22.933901	38.593220	93.147500	146.876507	184.840185	237.074833	251.550578	265.194267	266.196332	271.252118	-157.009364	-460.754013	-986.542191	-1773.464016	-2844.601345	-4347.549471	-6316.781989	-8581.539258	-11084.515221	-13706.897721	-16391.618022	-19239.274166	29.706740	27.313115	31.936947	32.419917	46.106531	56.244027	50.036970	63.278840	61.107900	66.438354	63.834612	66.629486	71
