name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2qbp_100	28.737192	25.347728	33.330849	40.598502	50.173103	62.910112	72.693307	78.465285	77.835845	74.710845	69.920561	61.918201	22.788660	19.681952	30.306888	39.031380	47.626176	60.909788	75.988209	89.983636	98.557745	106.210932	110.353076	108.844076	29.451440	25.861968	27.668602	22.241236	14.357500	10.862078	9.202578	8.821827	6.449157	6.193654	6.735331	8.264944	18.201798	10.222709	10.987699	5.635130	1.088553	-2.022195	-5.325782	-8.020024	-13.544848	-18.990343	-26.149154	-33.809639	-116.692112	-372.738172	-707.667481	-1128.628311	-1667.310593	-2339.635837	-3174.810161	-4172.869148	-5276.859027	-6472.293507	-7618.163992	-8712.859808	30.516918	27.152333	39.234590	49.886307	61.423711	77.547399	94.618727	110.419333	120.569257	129.168859	133.746487	132.512424	-110.251027	-376.321949	-754.737949	-1247.164117	-1876.527500	-2658.030909	-3608.865376	-4713.251504	-5895.583095	-7136.299256	-8293.312673	-9385.473866	27.169342	19.675311	20.354184	14.356698	8.265864	4.213970	0.607019	-2.245782	-7.976664	-13.181592	-19.774463	-26.884993	60
2qbp_103	23.006165	20.008068	22.967226	37.122115	41.775021	52.149249	59.997039	65.436498	65.173554	59.354552	54.828466	46.269237	11.494546	2.446331	8.183754	23.587227	26.888794	37.975828	51.415351	64.679215	73.960696	79.353421	85.145854	83.650644	23.783071	18.953900	16.358677	16.021844	5.978681	1.535789	-0.672579	-1.089259	-2.517922	-3.976661	-3.983061	-2.645245	6.769848	-7.149287	-10.485395	-11.077435	-18.403289	-22.250239	-25.804156	-28.747141	-32.907424	-38.970873	-45.648612	-52.952416	-94.696647	-288.782768	-620.266712	-1032.242167	-1577.342313	-2271.356282	-3082.600253	-4054.800656	-5155.861607	-6337.179934	-7532.317365	-8625.554057	19.938417	10.957235	18.410104	36.026891	42.588268	56.943245	72.178300	87.172278	98.084622	104.404167	110.729583	109.518542	-87.966588	-294.093789	-668.888506	-1158.059833	-1791.642843	-2597.399131	-3515.567185	-4588.737161	-5767.402314	-6991.310301	-8204.873605	-9294.823535	16.190848	2.974776	0.134704	-0.653572	-9.092490	-13.557656	-17.469123	-20.574290	-24.922171	-30.764500	-36.945271	-43.704956	60
2qbp_110	37.338881	41.404512	46.983226	55.539516	61.132100	71.831377	79.081739	81.894899	84.739477	83.870006	79.345913	74.574355	32.467993	34.204586	43.285472	54.614601	59.398967	71.219443	84.058794	95.660856	107.258883	114.385135	115.638776	114.963084	39.006129	42.692743	42.366505	37.735919	29.427572	25.124891	24.230190	23.203523	23.326994	24.496325	25.444059	28.217697	29.588902	27.080969	26.435250	22.919727	18.008516	14.606407	12.083509	8.977032	5.433460	-0.360920	-8.772622	-15.864439	-88.682350	-304.862630	-651.953534	-1086.243034	-1653.711850	-2358.834590	-3222.125529	-4229.156825	-5303.267774	-6340.111775	-7315.226583	-8244.730242	37.885098	39.317883	50.129066	63.616666	71.789379	86.707384	101.662307	115.008644	128.018601	135.694638	137.162577	136.595090	-82.403696	-309.916512	-703.731692	-1214.895712	-1872.990603	-2688.914352	-3664.017201	-4772.786215	-5919.603244	-6983.091664	-7954.683223	-8873.904652	36.006969	33.926477	33.698152	29.803992	23.698012	19.451186	16.688768	13.396957	9.616229	4.127128	-3.603159	-10.089644	60
2qbp_118	45.602897	47.846196	53.897934	63.624340	72.527689	81.378492	97.582216	103.468016	106.189794	104.055961	99.170297	93.616501	34.330994	32.684177	41.298379	52.492063	59.033455	67.874024	89.664762	104.931841	116.525398	123.387526	128.354978	131.450462	48.506500	50.646109	51.217977	50.806736	47.091051	43.800887	46.643585	45.784310	44.120714	44.453452	44.761162	46.576189	31.555573	26.009289	25.652237	25.466819	23.392797	20.105259	21.869518	19.686174	14.633432	8.534863	1.835431	-4.218875	-98.661667	-309.906281	-631.582314	-1011.189368	-1529.738324	-2211.087582	-3093.256065	-4125.958165	-5187.912557	-6305.179646	-7484.679693	-8666.067419	41.271585	39.696018	49.822657	62.551998	72.267130	84.430255	108.709101	125.930281	138.921885	146.565675	152.038347	155.534554	-91.295479	-312.279269	-674.068000	-1114.900950	-1718.950143	-2510.670356	-3525.018176	-4667.557394	-5802.678772	-6955.655213	-8150.714095	-9338.893733	39.628204	34.812867	34.582434	33.574921	30.427247	26.624536	28.246878	25.927374	20.642711	14.834263	8.648152	3.075925	60
2qbp_125	9.115367	7.106590	13.403378	19.915623	33.107855	41.363533	46.461039	50.192665	50.494970	45.323953	40.093866	34.393474	6.560110	2.729572	11.556855	20.012703	30.995633	40.166207	50.808885	62.740167	72.234258	77.494124	82.459181	83.550092	9.785443	5.663504	6.054795	1.191266	-3.087974	-7.641690	-10.754876	-12.245332	-13.519907	-13.546355	-12.370950	-9.411266	2.634289	-7.201457	-7.756105	-12.053410	-14.450344	-18.266931	-22.596646	-26.211285	-30.474878	-35.553129	-40.954810	-46.757216	-118.101574	-326.447483	-645.119912	-1037.229684	-1565.400596	-2229.902360	-3061.665946	-4033.571593	-5121.204384	-6260.749465	-7441.492530	-8525.701722	16.502496	12.635116	23.170353	33.492985	47.930566	59.995628	72.727428	86.413020	97.514448	103.610239	109.100689	110.475813	-110.240538	-329.898337	-691.919107	-1151.892453	-1774.112315	-2542.545723	-3485.737167	-4559.298679	-5723.426785	-6900.843238	-8098.049963	-9181.006676	13.672967	4.400582	4.257227	-0.542249	-3.819886	-8.447607	-12.993316	-16.759862	-21.199741	-26.054504	-30.967683	-36.245929	60
2qbp_13	47.145972	46.044131	47.570227	57.883363	74.373487	84.786736	90.028766	90.107649	90.013265	88.058432	85.177147	79.390619	39.028286	37.429859	43.555635	56.780773	70.754472	82.821107	95.101202	105.065163	114.225512	119.243388	119.621662	114.974142	52.189011	50.435049	47.935611	45.609516	41.532730	35.884482	32.833544	29.590946	27.676407	29.892966	32.841268	36.756701	37.713528	30.697628	27.807618	26.132533	25.175808	20.819707	15.508164	8.551083	0.965043	-7.481554	-18.083820	-27.833680	-118.417736	-406.560317	-859.148943	-1436.166221	-2174.285468	-3073.758646	-4154.000338	-5370.254982	-6609.548225	-7780.739404	-8778.546057	-9702.803465	44.835046	42.661066	50.678631	67.063569	85.520003	101.279488	115.973829	127.807729	138.294642	143.783105	144.166315	139.414750	-108.996575	-409.925201	-916.727111	-1596.197583	-2456.828503	-3489.525122	-4704.541581	-6036.547903	-7349.565983	-8540.312030	-9517.940067	-10415.669177	44.819156	38.137256	35.463726	33.647494	31.170506	25.523317	19.779501	12.528305	4.582233	-3.398010	-13.004998	-21.911445	60
2qbp_152	69.343053	75.153804	75.258600	83.574177	97.427584	104.463490	112.465694	114.721861	119.658871	117.134839	113.723389	107.304772	52.955312	51.657919	53.982664	63.246203	73.785025	81.455898	94.620501	104.704250	119.580976	127.482407	133.619374	134.733362	73.496260	77.722699	73.048084	71.540983	69.568466	66.255880	66.109582	64.641839	64.897062	65.106363	66.506134	68.971781	50.230152	43.624370	37.897096	36.175764	35.086550	32.340734	30.571236	26.427810	23.929235	18.594068	12.501617	6.273819	-77.638378	-300.701814	-615.851208	-994.784873	-1535.111784	-2219.313166	-3085.763457	-4103.807080	-5261.615912	-6438.743280	-7621.367537	-8763.269829	62.108494	60.868897	64.569208	75.492256	89.777053	100.541498	115.992427	127.955060	144.640321	153.412316	160.031259	161.465843	-65.470526	-299.385747	-650.993569	-1091.972773	-1728.918903	-2519.557802	-3507.790560	-4632.258864	-5877.872704	-7096.080566	-8292.749426	-9434.845489	60.598788	54.740185	48.893820	46.450967	44.675869	41.205214	39.259106	34.972266	32.304735	27.228128	21.682412	15.985675	60
2qbp_155	22.012812	20.780785	27.562977	41.714042	51.401069	63.356634	71.365734	75.618344	79.074669	74.274534	67.948428	62.586020	17.384563	13.823948	23.346147	39.253147	47.119015	59.870467	74.442018	87.301837	99.894172	103.611263	105.310274	105.273592	24.077806	22.625269	25.132886	24.778957	16.607527	12.917509	10.245283	9.233014	9.881625	9.782414	10.044440	12.556325	14.925108	7.426405	8.982023	8.741550	3.090973	0.033198	-3.656540	-7.361230	-10.471473	-17.758869	-26.008771	-33.413146	-105.686343	-305.351879	-652.992186	-1096.997654	-1692.285558	-2437.723527	-3362.993566	-4362.017457	-5471.398793	-6571.695891	-7680.151478	-8714.122377	21.522325	17.943526	29.391032	47.821903	59.514534	75.758015	92.691188	107.100302	121.164123	125.530803	127.596867	127.745354	-99.839478	-308.759514	-703.631781	-1230.929672	-1926.834271	-2789.174231	-3837.981012	-4933.361006	-6116.916216	-7244.720661	-8358.015517	-9385.343636	20.087664	13.165094	15.439522	15.168304	8.596126	4.874725	0.962563	-2.975552	-6.320968	-13.284141	-20.904559	-27.712103	60
2qbp_158	37.433522	37.405862	36.909765	43.700378	56.038604	63.598198	70.667176	70.776553	68.119270	66.607180	63.607188	56.055878	32.318276	28.644255	31.472236	41.065857	50.697967	59.581426	72.333102	80.641232	86.963458	94.338870	99.023160	96.459969	37.998794	34.792584	27.656350	22.645923	17.627535	11.826606	8.111825	4.605475	1.778515	2.855446	3.905535	5.884150	28.247201	17.913110	10.545564	6.821944	3.085824	-1.610074	-6.350374	-11.875537	-17.654024	-22.578865	-29.296544	-36.550093	-89.803528	-292.237830	-624.840705	-1018.240894	-1558.610881	-2211.737002	-3041.023709	-3980.534017	-5043.718291	-6122.161170	-7160.578547	-8129.257085	36.471026	32.747766	37.066065	48.392856	61.665851	73.231833	88.060129	97.936680	105.772294	113.899310	118.932617	116.551415	-85.278083	-300.680826	-676.656027	-1137.306117	-1774.794494	-2528.104085	-3471.338240	-4503.521390	-5638.847651	-6752.369120	-7798.121363	-8758.639390	33.400913	23.659542	16.533141	12.202296	7.742217	2.103134	-2.894163	-8.609946	-14.591017	-19.255484	-25.400466	-32.092969	60
2qbp_160	12.316233	11.131941	16.550606	25.635784	41.244029	49.709756	55.668019	59.776476	61.203037	55.624330	51.387150	45.570924	3.705834	-2.335725	4.972616	15.421542	29.137047	38.239895	49.316489	61.612038	71.444885	75.341251	78.958703	79.406098	14.003060	11.572797	11.593278	9.406984	6.408242	1.348238	-1.089703	-2.455436	-2.909273	-3.973553	-3.093392	-0.642505	-0.240569	-10.956497	-12.161376	-14.424191	-15.300872	-19.789560	-23.726638	-27.075917	-30.840241	-37.346816	-44.086940	-50.046945	-118.033360	-313.585360	-614.947230	-1004.829623	-1520.596521	-2190.567858	-3008.282108	-3967.991971	-4991.024721	-6084.862042	-7133.346408	-8149.526046	14.310980	8.390003	16.966470	29.523317	46.676085	58.873987	71.965154	85.980878	97.191379	101.865491	105.845536	106.538260	-107.687992	-311.531850	-651.619527	-1113.149005	-1723.634014	-2500.680597	-3427.817041	-4487.885809	-5579.750325	-6708.945056	-7764.739359	-8777.991103	11.484702	1.412153	0.211012	-2.251775	-3.950533	-9.084994	-13.263409	-16.769860	-20.740698	-27.009216	-33.190106	-38.625090	60
