#code	score
4de2_ligand	-16.017953
4de2_108	-0.126326
4de2_129	0.024705
4de2_137	20.977009
4de2_138	19.396265
4de2_148	-10.588386
4de2_158	5.677421
4de2_166	-7.171377
4de2_175	-4.120649
4de2_2	-2.75626
4de2_214	7.062616
4de2_224	37.107154
4de2_236	140.62559
4de2_246	121.333554
4de2_268	14.053302
4de2_287	116.945152
4de2_290	5.505639
4de2_291	29.63713
4de2_292	15.186122
4de2_305	5.79034
4de2_333	-13.451238
4de2_338	6.765348
4de2_371	-3.064948
4de2_381	12.29322
4de2_385	-3.030201
4de2_401	48.329295
4de2_410	104.896083
4de2_427	81.073894
4de2_441	51.961908
4de2_450	33.758806
4de2_451	44.54718
4de2_459	70.576281
4de2_468	102.691687
4de2_469	79.183964
4de2_483	67.673025
4de2_490	78.585763
4de2_501	57.009659
4de2_506	53.011059
4de2_512	30.200031
4de2_513	31.959368
4de2_514	63.4853
4de2_521	72.751371
4de2_522	90.529231
4de2_523	63.701151
4de2_526	54.375666
4de2_542	93.090358
4de2_544	46.368503
4de2_546	76.172667
4de2_557	81.572518
4de2_560	130.024434
4de2_561	83.210656
4de2_562	66.236273
4de2_567	48.596705
4de2_571	53.599779
4de2_572	70.372413
4de2_575	48.188744
4de2_577	61.04968
4de2_58	-8.395117
4de2_580	101.029448
4de2_583	57.438804
4de2_584	86.767235
4de2_590	71.471582
4de2_595	104.213418
4de2_596	109.242411
4de2_600	46.114093
4de2_607	126.853451
4de2_612	63.178239
4de2_622	115.397226
4de2_623	118.426997
4de2_641	111.776267
4de2_653	80.882713999999993
4de2_670	71.935433
4de2_673	60.405772
4de2_676	82.088761
4de2_694	48.842009
4de2_715	98.047045
4de2_724	26.303073
4de2_737	54.278457
4de2_738	22.122686
4de2_749	19.968535
4de2_76	-1.812187
4de2_762	34.813822
4de2_769	82.393056
4de2_773	72.31182
4de2_778	71.915575
4de2_781	107.833317
4de2_782	88.026378
4de2_788	52.246735
4de2_790	49.141608
4de2_795	108.040352
4de2_821	52.520655
4de2_826	4.717548
4de2_866	48.64934
4de2_881	21.115113
4de2_942	24.435247
4de2_943	97.388755
4de2_952	34.21199
4de2_974	44.047069
